index,ID,satellite,time,score_scenario,selected
88,0108,0,2026-04-23 09:55:40,0.6358974358974359,0
89,0108,0,2026-04-23 09:55:50,0.6358974358974359,0
90,0149,0,2026-04-23 09:55:50,0.1179487179487179,0
91,0108,0,2026-04-23 09:56:00,0.6358974358974359,0
92,0149,0,2026-04-23 09:56:00,0.1179487179487179,0
93,0108,0,2026-04-23 09:56:10,0.6358974358974359,0
94,0149,0,2026-04-23 09:56:10,0.1179487179487179,0
95,0108,0,2026-04-23 09:56:20,0.6358974358974359,0
96,0149,0,2026-04-23 09:56:20,0.1179487179487179,0
97,0108,0,2026-04-23 09:56:30,0.6358974358974359,0
98,0149,0,2026-04-23 09:56:30,0.1179487179487179,0
99,0108,0,2026-04-23 09:56:40,0.6358974358974359,0
100,0149,0,2026-04-23 09:56:40,0.1179487179487179,0
101,0149,0,2026-04-23 09:56:50,0.1179487179487179,1
102,0149,0,2026-04-23 09:57:00,0.1179487179487179,0
103,0149,0,2026-04-23 09:57:10,0.1179487179487179,0
104,0149,0,2026-04-23 09:57:20,0.1179487179487179,0
105,0149,0,2026-04-23 09:57:30,0.1179487179487179,0
106,0149,0,2026-04-23 09:57:40,0.1179487179487179,0
107,0113,0,2026-04-23 13:22:30,0.7282051282051282,0
108,0113,0,2026-04-23 13:22:40,0.7282051282051282,0
109,0113,0,2026-04-23 13:22:50,0.7282051282051282,0
110,0113,0,2026-04-23 13:23:00,0.7282051282051282,1
111,0113,0,2026-04-23 13:23:10,0.7282051282051282,0
112,0113,0,2026-04-23 13:23:20,0.7282051282051282,0
113,0113,0,2026-04-23 13:23:30,0.7282051282051282,0
114,0113,0,2026-04-23 13:23:40,0.7282051282051282,0
115,0113,0,2026-04-23 13:23:50,0.7282051282051282,0
116,0113,0,2026-04-23 13:24:00,0.7282051282051282,0
117,0195,0,2026-04-23 14:52:30,0.2717948717948718,0
118,0241,0,2026-04-23 14:52:30,0.4974358974358974,0
119,0195,0,2026-04-23 14:52:40,0.2717948717948718,0
120,0241,0,2026-04-23 14:52:40,0.4974358974358974,0
121,0195,0,2026-04-23 14:52:50,0.2717948717948718,0
122,0241,0,2026-04-23 14:52:50,0.4974358974358974,0
123,0195,0,2026-04-23 14:53:00,0.2717948717948718,0
124,0241,0,2026-04-23 14:53:00,0.4974358974358974,0
125,0195,0,2026-04-23 14:53:10,0.2717948717948718,0
126,0241,0,2026-04-23 14:53:10,0.4974358974358974,1
127,0195,0,2026-04-23 14:53:20,0.2717948717948718,0
128,0241,0,2026-04-23 14:53:20,0.4974358974358974,0
129,0195,0,2026-04-23 14:53:30,0.2717948717948718,0
130,0241,0,2026-04-23 14:53:30,0.4974358974358974,0
131,0045,0,2026-04-23 14:53:40,0.4974358974358974,0
132,0195,0,2026-04-23 14:53:40,0.2717948717948718,0
133,0241,0,2026-04-23 14:53:40,0.4974358974358974,0
134,0045,0,2026-04-23 14:53:50,0.4974358974358974,0
135,0195,0,2026-04-23 14:53:50,0.2717948717948718,1
136,0241,0,2026-04-23 14:53:50,0.4974358974358974,0
137,0045,0,2026-04-23 14:54:00,0.4974358974358974,0
138,0195,0,2026-04-23 14:54:00,0.2717948717948718,0
139,0241,0,2026-04-23 14:54:00,0.4974358974358974,0
140,0045,0,2026-04-23 14:54:10,0.4974358974358974,0
141,0195,0,2026-04-23 14:54:10,0.2717948717948718,0
142,0045,0,2026-04-23 14:54:20,0.4974358974358974,0
143,0144,0,2026-04-23 14:54:20,0.8512820512820513,0
144,0045,0,2026-04-23 14:54:30,0.4974358974358974,0
145,0144,0,2026-04-23 14:54:30,0.8512820512820513,1
146,0045,0,2026-04-23 14:54:40,0.4974358974358974,0
147,0144,0,2026-04-23 14:54:40,0.8512820512820513,0
148,0045,0,2026-04-23 14:54:50,0.4974358974358974,1
149,0144,0,2026-04-23 14:54:50,0.8512820512820513,0
150,0045,0,2026-04-23 14:55:00,0.4974358974358974,0
151,0144,0,2026-04-23 14:55:00,0.8512820512820513,0
152,0045,0,2026-04-23 14:55:10,0.4974358974358974,0
153,0144,0,2026-04-23 14:55:10,0.8512820512820513,0
154,0045,0,2026-04-23 14:55:20,0.4974358974358974,0
155,0170,0,2026-04-23 16:20:30,0.1794871794871795,0
156,0170,0,2026-04-23 16:20:40,0.1794871794871795,0
157,0170,0,2026-04-23 16:20:50,0.1794871794871795,0
158,0170,0,2026-04-23 16:21:00,0.1794871794871795,0
159,0170,0,2026-04-23 16:21:10,0.1794871794871795,0
160,0170,0,2026-04-23 16:21:20,0.1794871794871795,1
161,0170,0,2026-04-23 16:21:30,0.1794871794871795,0
162,0170,0,2026-04-23 16:21:40,0.1794871794871795,0
163,0170,0,2026-04-23 16:21:50,0.1794871794871795,0
164,0170,0,2026-04-23 16:22:00,0.1794871794871795,0
165,0170,0,2026-04-23 16:22:10,0.1794871794871795,0
166,0170,0,2026-04-23 16:22:20,0.1794871794871795,0
167,0034,0,2026-04-23 16:22:50,0.9384615384615385,0
168,0034,0,2026-04-23 16:23:00,0.9384615384615385,1
169,0034,0,2026-04-23 16:23:10,0.9384615384615385,0
170,0034,0,2026-04-23 16:23:20,0.9384615384615385,0
171,0034,0,2026-04-23 16:23:30,0.9384615384615385,0
172,0081,0,2026-04-23 16:23:30,0.4974358974358974,0
173,0034,0,2026-04-23 16:23:40,0.9384615384615385,0
174,0081,0,2026-04-23 16:23:40,0.4974358974358974,1
175,0034,0,2026-04-23 16:23:50,0.9384615384615385,0
176,0081,0,2026-04-23 16:23:50,0.4974358974358974,0
177,0034,0,2026-04-23 16:24:00,0.9384615384615385,0
178,0081,0,2026-04-23 16:24:00,0.4974358974358974,0
179,0034,0,2026-04-23 16:24:10,0.9384615384615385,0
180,0081,0,2026-04-23 16:24:10,0.4974358974358974,1
181,0034,0,2026-04-23 16:24:20,0.9384615384615385,0
182,0034,0,2026-04-23 16:24:30,0.9384615384615385,0
183,0034,0,2026-04-23 16:24:40,0.9384615384615385,0
184,0118,0,2026-04-23 18:02:30,0.9384615384615385,0
185,0118,0,2026-04-23 18:02:40,0.9384615384615385,0
186,0118,0,2026-04-23 18:02:50,0.9384615384615385,0
187,0118,0,2026-04-23 18:03:00,0.9384615384615385,0
188,0118,0,2026-04-23 18:03:10,0.9384615384615385,1
