index,ID,satellite,time,score_scenario,selected
85,0285,0,2026-04-23 09:44:50,1.0000000000000000,0
86,0327,0,2026-04-23 09:44:50,0.9741176470588235,0
87,0403,0,2026-04-23 09:44:50,0.5247058823529411,0
88,0412,0,2026-04-23 09:44:50,0.8000000000000000,1
89,0042,0,2026-04-23 09:45:00,0.4000000000000000,0
90,0108,0,2026-04-23 09:45:00,0.2588235294117647,0
91,0134,0,2026-04-23 09:45:00,0.9741176470588235,1
92,0155,0,2026-04-23 09:45:00,0.3270588235294118,0
93,0199,0,2026-04-23 09:45:00,0.2164705882352941,0
94,0269,0,2026-04-23 09:45:00,0.8000000000000000,0
95,0285,0,2026-04-23 09:45:00,1.0000000000000000,0
96,0327,0,2026-04-23 09:45:00,0.9741176470588235,0
97,0403,0,2026-04-23 09:45:00,0.5247058823529411,0
98,0412,0,2026-04-23 09:45:00,0.8000000000000000,0
99,0042,0,2026-04-23 09:45:10,0.4000000000000000,0
100,0108,0,2026-04-23 09:45:10,0.2588235294117647,0
101,0134,0,2026-04-23 09:45:10,0.9741176470588235,0
102,0155,0,2026-04-23 09:45:10,0.3270588235294118,0
103,0199,0,2026-04-23 09:45:10,0.2164705882352941,0
104,0269,0,2026-04-23 09:45:10,0.8000000000000000,0
105,0285,0,2026-04-23 09:45:10,1.0000000000000000,0
106,0327,0,2026-04-23 09:45:10,0.9741176470588235,0
107,0403,0,2026-04-23 09:45:10,0.5247058823529411,0
108,0412,0,2026-04-23 09:45:10,0.8000000000000000,0
109,0042,0,2026-04-23 09:45:20,0.4000000000000000,0
110,0108,0,2026-04-23 09:45:20,0.2588235294117647,0
111,0134,0,2026-04-23 09:45:20,0.9741176470588235,0
112,0155,0,2026-04-23 09:45:20,0.3270588235294118,0
113,0199,0,2026-04-23 09:45:20,0.2164705882352941,0
114,0269,0,2026-04-23 09:45:20,0.8000000000000000,0
115,0285,0,2026-04-23 09:45:20,1.0000000000000000,1
116,0327,0,2026-04-23 09:45:20,0.9741176470588235,0
117,0403,0,2026-04-23 09:45:20,0.5247058823529411,0
118,0412,0,2026-04-23 09:45:20,0.8000000000000000,0
119,0042,0,2026-04-23 09:45:30,0.4000000000000000,0
120,0108,0,2026-04-23 09:45:30,0.2588235294117647,0
121,0134,0,2026-04-23 09:45:30,0.9741176470588235,0
122,0155,0,2026-04-23 09:45:30,0.3270588235294118,0
123,0269,0,2026-04-23 09:45:30,0.8000000000000000,0
124,0327,0,2026-04-23 09:45:30,0.9741176470588235,1
125,0403,0,2026-04-23 09:45:30,0.5247058823529411,0
126,0412,0,2026-04-23 09:45:30,0.8000000000000000,0
127,0042,0,2026-04-23 09:45:40,0.4000000000000000,1
128,0108,0,2026-04-23 09:45:40,0.2588235294117647,0
129,0134,0,2026-04-23 09:45:40,0.9741176470588235,0
130,0155,0,2026-04-23 09:45:40,0.3270588235294118,0
131,0269,0,2026-04-23 09:45:40,0.8000000000000000,0
132,0327,0,2026-04-23 09:45:40,0.9741176470588235,0
133,0403,0,2026-04-23 09:45:40,0.5247058823529411,0
134,0412,0,2026-04-23 09:45:40,0.8000000000000000,0
135,0108,0,2026-04-23 09:45:50,0.2588235294117647,0
136,0327,0,2026-04-23 09:45:50,0.9741176470588235,0
137,0412,0,2026-04-23 09:45:50,0.8000000000000000,1
138,0108,0,2026-04-23 09:46:00,0.2588235294117647,0
139,0327,0,2026-04-23 09:46:00,0.9741176470588235,0
140,0108,0,2026-04-23 09:46:10,0.2588235294117647,1
141,0495,0,2026-04-23 09:47:40,0.9741176470588235,0
142,0495,0,2026-04-23 09:47:50,0.9741176470588235,0
143,0495,0,2026-04-23 09:48:00,0.9741176470588235,0
144,0423,0,2026-04-23 09:48:10,0.2164705882352941,1
145,0495,0,2026-04-23 09:48:10,0.9741176470588235,0
146,0423,0,2026-04-23 09:48:20,0.2164705882352941,0
147,0495,0,2026-04-23 09:48:20,0.9741176470588235,0
148,0423,0,2026-04-23 09:48:30,0.2164705882352941,0
149,0495,0,2026-04-23 09:48:30,0.9741176470588235,0
150,0423,0,2026-04-23 09:48:40,0.2164705882352941,0
151,0495,0,2026-04-23 09:48:40,0.9741176470588235,0
152,0423,0,2026-04-23 09:48:50,0.2164705882352941,0
153,0495,0,2026-04-23 09:48:50,0.9741176470588235,0
154,0423,0,2026-04-23 09:49:00,0.2164705882352941,0
155,0495,0,2026-04-23 09:49:00,0.9741176470588235,0
156,0423,0,2026-04-23 09:49:10,0.2164705882352941,1
157,0495,0,2026-04-23 09:49:10,0.9741176470588235,0
158,0423,0,2026-04-23 09:49:20,0.2164705882352941,0
159,0495,0,2026-04-23 09:49:20,0.9741176470588235,0
160,0495,0,2026-04-23 09:49:30,0.9741176470588235,1
161,005,0,2026-04-23 09:54:00,0.2164705882352941,1
162,005,0,2026-04-23 09:54:10,0.2164705882352941,0
163,005,0,2026-04-23 09:54:20,0.2164705882352941,0
164,005,0,2026-04-23 09:54:30,0.2164705882352941,1
165,005,0,2026-04-23 09:54:40,0.2164705882352941,0
166,005,0,2026-04-23 09:54:50,0.2164705882352941,0
167,005,0,2026-04-23 09:55:00,0.2164705882352941,0
168,005,0,2026-04-23 09:55:10,0.2164705882352941,0
169,005,0,2026-04-23 09:55:20,0.2164705882352941,0
170,005,0,2026-04-23 09:55:30,0.2164705882352941,0
171,0281,0,2026-04-23 09:55:30,0.4000000000000000,1
172,005,0,2026-04-23 09:55:40,0.2164705882352941,0
173,0048,0,2026-04-23 09:55:40,0.1294117647058824,0
174,0281,0,2026-04-23 09:55:40,0.4000000000000000,0
175,0378,0,2026-04-23 09:55:40,0.5247058823529411,0
176,005,0,2026-04-23 09:55:50,0.2164705882352941,0
177,0048,0,2026-04-23 09:55:50,0.1294117647058824,0
178,0131,0,2026-04-23 09:55:50,0.4894117647058824,0
179,0281,0,2026-04-23 09:55:50,0.4000000000000000,0
180,0378,0,2026-04-23 09:55:50,0.5247058823529411,0
181,0048,0,2026-04-23 09:56:00,0.1294117647058824,0
182,0131,0,2026-04-23 09:56:00,0.4894117647058824,0
183,0281,0,2026-04-23 09:56:00,0.4000000000000000,0
184,0378,0,2026-04-23 09:56:00,0.5247058823529411,1
185,0048,0,2026-04-23 09:56:10,0.1294117647058824,0
186,0131,0,2026-04-23 09:56:10,0.4894117647058824,0
187,0281,0,2026-04-23 09:56:10,0.4000000000000000,0
188,0368,0,2026-04-23 09:56:10,0.9741176470588235,0
189,0378,0,2026-04-23 09:56:10,0.5247058823529411,0
190,0048,0,2026-04-23 09:56:20,0.1294117647058824,0
191,0131,0,2026-04-23 09:56:20,0.4894117647058824,0
192,0281,0,2026-04-23 09:56:20,0.4000000000000000,0
193,0368,0,2026-04-23 09:56:20,0.9741176470588235,0
194,0378,0,2026-04-23 09:56:20,0.5247058823529411,0
195,0048,0,2026-04-23 09:56:30,0.1294117647058824,0
196,0131,0,2026-04-23 09:56:30,0.4894117647058824,0
197,0281,0,2026-04-23 09:56:30,0.4000000000000000,0
198,0368,0,2026-04-23 09:56:30,0.9741176470588235,0
199,0378,0,2026-04-23 09:56:30,0.5247058823529411,0
200,0048,0,2026-04-23 09:56:40,0.1294117647058824,0
201,0131,0,2026-04-23 09:56:40,0.4894117647058824,0
202,0281,0,2026-04-23 09:56:40,0.4000000000000000,1
203,0368,0,2026-04-23 09:56:40,0.9741176470588235,0
204,0378,0,2026-04-23 09:56:40,0.5247058823529411,0
205,0048,0,2026-04-23 09:56:50,0.1294117647058824,0
206,0131,0,2026-04-23 09:56:50,0.4894117647058824,0
207,0368,0,2026-04-23 09:56:50,0.9741176470588235,0
208,0378,0,2026-04-23 09:56:50,0.5247058823529411,1
209,0048,0,2026-04-23 09:57:00,0.1294117647058824,0
210,0131,0,2026-04-23 09:57:00,0.4894117647058824,0
211,0368,0,2026-04-23 09:57:00,0.9741176470588235,0
212,0048,0,2026-04-23 09:57:10,0.1294117647058824,1
213,0131,0,2026-04-23 09:57:10,0.4894117647058824,0
214,0368,0,2026-04-23 09:57:10,0.9741176470588235,0
215,0048,0,2026-04-23 09:57:20,0.1294117647058824,0
216,0131,0,2026-04-23 09:57:20,0.4894117647058824,0
217,0368,0,2026-04-23 09:57:20,0.9741176470588235,0
218,0131,0,2026-04-23 09:57:30,0.4894117647058824,1
219,0368,0,2026-04-23 09:57:30,0.9741176470588235,0
220,0131,0,2026-04-23 09:57:40,0.4894117647058824,0
221,0368,0,2026-04-23 09:57:40,0.9741176470588235,1
222,0368,0,2026-04-23 09:57:50,0.9741176470588235,0
223,0368,0,2026-04-23 09:58:00,0.9741176470588235,1
224,0153,0,2026-04-23 11:28:50,0.1294117647058824,0
225,0153,0,2026-04-23 11:29:00,0.1294117647058824,0
226,0153,0,2026-04-23 11:29:10,0.1294117647058824,0
227,0153,0,2026-04-23 11:29:20,0.1294117647058824,1
228,0153,0,2026-04-23 11:29:30,0.1294117647058824,0
229,0153,0,2026-04-23 11:29:40,0.1294117647058824,0
230,0153,0,2026-04-23 11:29:50,0.1294117647058824,0
231,0314,0,2026-04-23 13:21:00,0.9741176470588235,0
232,0314,0,2026-04-23 13:21:10,0.9741176470588235,0
233,0314,0,2026-04-23 13:21:20,0.9741176470588235,0
234,0314,0,2026-04-23 13:21:30,0.9741176470588235,0
235,0314,0,2026-04-23 13:21:40,0.9741176470588235,0
236,0314,0,2026-04-23 13:21:50,0.9741176470588235,0
237,0314,0,2026-04-23 13:22:00,0.9741176470588235,0
238,0314,0,2026-04-23 13:22:10,0.9741176470588235,0
239,0314,0,2026-04-23 13:22:20,0.9741176470588235,0
240,0461,0,2026-04-23 13:22:20,0.8000000000000000,0
241,0203,0,2026-04-23 13:22:30,0.3270588235294118,0
242,0314,0,2026-04-23 13:22:30,0.9741176470588235,0
243,0461,0,2026-04-23 13:22:30,0.8000000000000000,0
244,0203,0,2026-04-23 13:22:40,0.3270588235294118,0
245,0314,0,2026-04-23 13:22:40,0.9741176470588235,1
246,0461,0,2026-04-23 13:22:40,0.8000000000000000,0
247,0203,0,2026-04-23 13:22:50,0.3270588235294118,0
248,0314,0,2026-04-23 13:22:50,0.9741176470588235,0
249,0461,0,2026-04-23 13:22:50,0.8000000000000000,0
250,0203,0,2026-04-23 13:23:00,0.3270588235294118,0
251,0461,0,2026-04-23 13:23:00,0.8000000000000000,0
252,0203,0,2026-04-23 13:23:10,0.3270588235294118,0
253,0461,0,2026-04-23 13:23:10,0.8000000000000000,0
254,0203,0,2026-04-23 13:23:20,0.3270588235294118,0
255,0461,0,2026-04-23 13:23:20,0.8000000000000000,0
256,0203,0,2026-04-23 13:23:30,0.3270588235294118,0
257,0461,0,2026-04-23 13:23:30,0.8000000000000000,1
258,0203,0,2026-04-23 13:23:40,0.3270588235294118,0
259,0461,0,2026-04-23 13:23:40,0.8000000000000000,0
260,0203,0,2026-04-23 13:23:50,0.3270588235294118,1
261,0461,0,2026-04-23 13:23:50,0.8000000000000000,0
262,0203,0,2026-04-23 13:24:00,0.3270588235294118,0
263,0037,0,2026-04-23 13:24:40,0.8000000000000000,0
264,0037,0,2026-04-23 13:24:50,0.8000000000000000,0
265,0037,0,2026-04-23 13:25:00,0.8000000000000000,0
266,0173,0,2026-04-23 13:25:00,0.5811764705882353,0
267,0037,0,2026-04-23 13:25:10,0.8000000000000000,0
268,0173,0,2026-04-23 13:25:10,0.5811764705882353,0
269,0037,0,2026-04-23 13:25:20,0.8000000000000000,1
270,0173,0,2026-04-23 13:25:20,0.5811764705882353,0
271,0037,0,2026-04-23 13:25:30,0.8000000000000000,0
272,0173,0,2026-04-23 13:25:30,0.5811764705882353,0
273,0037,0,2026-04-23 13:25:40,0.8000000000000000,0
274,0173,0,2026-04-23 13:25:40,0.5811764705882353,0
275,0037,0,2026-04-23 13:25:50,0.8000000000000000,0
276,0173,0,2026-04-23 13:25:50,0.5811764705882353,1
277,0037,0,2026-04-23 13:26:00,0.8000000000000000,0
278,0173,0,2026-04-23 13:26:00,0.5811764705882353,0
279,0037,0,2026-04-23 13:26:10,0.8000000000000000,0
280,0173,0,2026-04-23 13:26:10,0.5811764705882353,0
281,0173,0,2026-04-23 13:26:20,0.5811764705882353,0
282,0173,0,2026-04-23 13:26:30,0.5811764705882353,0
283,0173,0,2026-04-23 13:26:40,0.5811764705882353,0
284,0173,0,2026-04-23 13:26:50,0.5811764705882353,0
285,0265,0,2026-04-23 14:49:10,0.9741176470588235,0
286,0265,0,2026-04-23 14:49:20,0.9741176470588235,1
287,0265,0,2026-04-23 14:49:30,0.9741176470588235,0
288,0265,0,2026-04-23 14:49:40,0.9741176470588235,0
289,0265,0,2026-04-23 14:49:50,0.9741176470588235,1
290,0265,0,2026-04-23 14:50:00,0.9741176470588235,0
291,0265,0,2026-04-23 14:50:10,0.9741176470588235,0
292,0265,0,2026-04-23 14:50:20,0.9741176470588235,0
293,0265,0,2026-04-23 14:50:30,0.9741176470588235,0
294,0265,0,2026-04-23 14:50:40,0.9741176470588235,0
295,0265,0,2026-04-23 14:50:50,0.9741176470588235,0
296,0300,0,2026-04-23 14:51:10,0.3270588235294118,1
297,0300,0,2026-04-23 14:51:20,0.3270588235294118,0
298,0300,0,2026-04-23 14:51:30,0.3270588235294118,0
299,0300,0,2026-04-23 14:51:40,0.3270588235294118,0
300,0300,0,2026-04-23 14:51:50,0.3270588235294118,0
301,0300,0,2026-04-23 14:52:00,0.3270588235294118,0
302,0300,0,2026-04-23 14:52:10,0.3270588235294118,0
303,0300,0,2026-04-23 14:52:20,0.3270588235294118,0
304,0045,0,2026-04-23 14:52:30,0.4894117647058824,0
305,0300,0,2026-04-23 14:52:30,0.3270588235294118,0
306,0441,0,2026-04-23 14:52:30,0.1294117647058824,1
307,0045,0,2026-04-23 14:52:40,0.4894117647058824,0
308,0196,0,2026-04-23 14:52:40,0.4000000000000000,1
309,0300,0,2026-04-23 14:52:40,0.3270588235294118,0
310,0441,0,2026-04-23 14:52:40,0.1294117647058824,0
311,0045,0,2026-04-23 14:52:50,0.4894117647058824,0
312,0196,0,2026-04-23 14:52:50,0.4000000000000000,0
313,0441,0,2026-04-23 14:52:50,0.1294117647058824,0
314,0045,0,2026-04-23 14:53:00,0.4894117647058824,0
315,0196,0,2026-04-23 14:53:00,0.4000000000000000,0
316,0441,0,2026-04-23 14:53:00,0.1294117647058824,1
317,0045,0,2026-04-23 14:53:10,0.4894117647058824,0
318,0196,0,2026-04-23 14:53:10,0.4000000000000000,0
319,0441,0,2026-04-23 14:53:10,0.1294117647058824,0
320,0045,0,2026-04-23 14:53:20,0.4894117647058824,0
321,0196,0,2026-04-23 14:53:20,0.4000000000000000,0
322,0441,0,2026-04-23 14:53:20,0.1294117647058824,0
323,0045,0,2026-04-23 14:53:30,0.4894117647058824,0
324,0196,0,2026-04-23 14:53:30,0.4000000000000000,0
325,0441,0,2026-04-23 14:53:30,0.1294117647058824,0
326,0045,0,2026-04-23 14:53:40,0.4894117647058824,0
327,0196,0,2026-04-23 14:53:40,0.4000000000000000,0
328,0291,0,2026-04-23 14:53:40,0.8000000000000000,0
329,0441,0,2026-04-23 14:53:40,0.1294117647058824,0
330,0045,0,2026-04-23 14:53:50,0.4894117647058824,0
331,0291,0,2026-04-23 14:53:50,0.8000000000000000,0
332,0441,0,2026-04-23 14:53:50,0.1294117647058824,0
333,0045,0,2026-04-23 14:54:00,0.4894117647058824,1
334,0291,0,2026-04-23 14:54:00,0.8000000000000000,0
335,0441,0,2026-04-23 14:54:00,0.1294117647058824,0
336,0291,0,2026-04-23 14:54:10,0.8000000000000000,0
337,0441,0,2026-04-23 14:54:10,0.1294117647058824,0
338,008,0,2026-04-23 14:54:20,0.4000000000000000,1
339,0291,0,2026-04-23 14:54:20,0.8000000000000000,0
340,008,0,2026-04-23 14:54:30,0.4000000000000000,0
341,0291,0,2026-04-23 14:54:30,0.8000000000000000,0
342,008,0,2026-04-23 14:54:40,0.4000000000000000,0
343,0291,0,2026-04-23 14:54:40,0.8000000000000000,0
344,008,0,2026-04-23 14:54:50,0.4000000000000000,0
345,0291,0,2026-04-23 14:54:50,0.8000000000000000,0
346,008,0,2026-04-23 14:55:00,0.4000000000000000,0
347,0291,0,2026-04-23 14:55:00,0.8000000000000000,0
348,008,0,2026-04-23 14:55:10,0.4000000000000000,0
349,0291,0,2026-04-23 14:55:10,0.8000000000000000,1
350,0291,0,2026-04-23 14:55:20,0.8000000000000000,0
351,0177,0,2026-04-23 16:20:30,0.6094117647058823,0
352,0177,0,2026-04-23 16:20:40,0.6094117647058823,0
353,0177,0,2026-04-23 16:20:50,0.6094117647058823,1
354,0177,0,2026-04-23 16:21:00,0.6094117647058823,0
355,0177,0,2026-04-23 16:21:10,0.6094117647058823,1
356,0177,0,2026-04-23 16:21:20,0.6094117647058823,0
357,0177,0,2026-04-23 16:21:30,0.6094117647058823,0
358,0177,0,2026-04-23 16:21:40,0.6094117647058823,0
359,0365,0,2026-04-23 16:21:40,0.8000000000000000,1
360,0177,0,2026-04-23 16:21:50,0.6094117647058823,0
361,0365,0,2026-04-23 16:21:50,0.8000000000000000,0
362,0177,0,2026-04-23 16:22:00,0.6094117647058823,0
363,0365,0,2026-04-23 16:22:00,0.8000000000000000,0
364,0039,0,2026-04-23 16:22:10,0.8000000000000000,0
365,0177,0,2026-04-23 16:22:10,0.6094117647058823,0
366,0365,0,2026-04-23 16:22:10,0.8000000000000000,0
367,0039,0,2026-04-23 16:22:20,0.8000000000000000,0
368,0177,0,2026-04-23 16:22:20,0.6094117647058823,0
369,0365,0,2026-04-23 16:22:20,0.8000000000000000,0
370,0039,0,2026-04-23 16:22:30,0.8000000000000000,1
371,0365,0,2026-04-23 16:22:30,0.8000000000000000,0
372,0039,0,2026-04-23 16:22:40,0.8000000000000000,0
373,0365,0,2026-04-23 16:22:40,0.8000000000000000,0
374,0039,0,2026-04-23 16:22:50,0.8000000000000000,0
375,0312,0,2026-04-23 16:22:50,0.5811764705882353,0
376,0365,0,2026-04-23 16:22:50,0.8000000000000000,0
377,0039,0,2026-04-23 16:23:00,0.8000000000000000,0
378,0312,0,2026-04-23 16:23:00,0.5811764705882353,0
379,0365,0,2026-04-23 16:23:00,0.8000000000000000,1
380,0039,0,2026-04-23 16:23:10,0.8000000000000000,0
381,0312,0,2026-04-23 16:23:10,0.5811764705882353,0
382,0365,0,2026-04-23 16:23:10,0.8000000000000000,0
383,0312,0,2026-04-23 16:23:20,0.5811764705882353,0
384,0365,0,2026-04-23 16:23:20,0.8000000000000000,0
385,0077,0,2026-04-23 16:23:30,0.2164705882352941,1
386,0312,0,2026-04-23 16:23:30,0.5811764705882353,0
387,0077,0,2026-04-23 16:23:40,0.2164705882352941,0
388,0312,0,2026-04-23 16:23:40,0.5811764705882353,0
389,0077,0,2026-04-23 16:23:50,0.2164705882352941,0
390,0312,0,2026-04-23 16:23:50,0.5811764705882353,0
391,0077,0,2026-04-23 16:24:00,0.2164705882352941,0
392,0312,0,2026-04-23 16:24:00,0.5811764705882353,0
393,0077,0,2026-04-23 16:24:10,0.2164705882352941,1
394,0312,0,2026-04-23 16:24:10,0.5811764705882353,0
395,0312,0,2026-04-23 16:24:20,0.5811764705882353,0
396,0312,0,2026-04-23 16:24:30,0.5811764705882353,0
397,0312,0,2026-04-23 16:24:40,0.5811764705882353,1
398,0319,0,2026-04-23 16:27:20,0.1294117647058824,0
399,0319,0,2026-04-23 16:27:30,0.1294117647058824,0
400,0319,0,2026-04-23 16:27:40,0.1294117647058824,0
401,0319,0,2026-04-23 16:27:50,0.1294117647058824,1
402,0319,0,2026-04-23 16:28:00,0.1294117647058824,0
403,0319,0,2026-04-23 16:28:10,0.1294117647058824,0
404,0319,0,2026-04-23 16:28:20,0.1294117647058824,0
405,0319,0,2026-04-23 16:28:30,0.1294117647058824,0
406,0319,0,2026-04-23 16:28:40,0.1294117647058824,0
