index,ID,satellite,time,score_scenario,selected
84,0160,0,2026-06-13 15:33:20,0.3663682864450128,0
85,0160,0,2026-06-13 15:33:30,0.3663682864450128,0
86,0160,0,2026-06-13 15:33:40,0.3663682864450128,0
87,0160,0,2026-06-13 15:33:50,0.3663682864450128,0
88,0160,0,2026-06-13 15:34:00,0.3663682864450128,0
89,0160,0,2026-06-13 15:34:10,0.3663682864450128,0
90,0235,0,2026-06-13 15:34:10,0.7902813299232737,0
91,0160,0,2026-06-13 15:34:20,0.3663682864450128,0
92,0235,0,2026-06-13 15:34:20,0.7902813299232737,1
93,0235,0,2026-06-13 15:34:30,0.7902813299232737,0
94,0235,0,2026-06-13 15:34:40,0.7902813299232737,0
95,008,0,2026-06-13 15:34:50,0.9686700767263428,0
96,0235,0,2026-06-13 15:34:50,0.7902813299232737,0
97,008,0,2026-06-13 15:35:00,0.9686700767263428,0
98,0235,0,2026-06-13 15:35:00,0.7902813299232737,0
99,008,0,2026-06-13 15:35:10,0.9686700767263428,1
100,0235,0,2026-06-13 15:35:10,0.7902813299232737,0
101,008,0,2026-06-13 15:35:20,0.9686700767263428,0
102,0235,0,2026-06-13 15:35:20,0.7902813299232737,0
103,008,0,2026-06-13 15:35:30,0.9686700767263428,0
104,0235,0,2026-06-13 15:35:30,0.7902813299232737,0
105,0179,0,2026-06-13 15:37:00,0.3663682864450128,0
106,0179,0,2026-06-13 15:37:10,0.3663682864450128,0
107,0179,0,2026-06-13 15:37:20,0.3663682864450128,0
108,0179,0,2026-06-13 15:37:30,0.3663682864450128,0
109,0179,0,2026-06-13 15:37:40,0.3663682864450128,0
110,0184,0,2026-06-13 15:37:40,0.1732736572890026,0
111,0179,0,2026-06-13 15:37:50,0.3663682864450128,0
112,0184,0,2026-06-13 15:37:50,0.1732736572890026,0
113,0179,0,2026-06-13 15:38:00,0.3663682864450128,0
114,0184,0,2026-06-13 15:38:00,0.1732736572890026,0
115,0179,0,2026-06-13 15:38:10,0.3663682864450128,0
116,0184,0,2026-06-13 15:38:10,0.1732736572890026,0
117,0179,0,2026-06-13 15:38:20,0.3663682864450128,0
118,0184,0,2026-06-13 15:38:20,0.1732736572890026,0
119,0179,0,2026-06-13 15:38:30,0.3663682864450128,0
120,0184,0,2026-06-13 15:38:30,0.1732736572890026,0
121,0179,0,2026-06-13 15:38:40,0.3663682864450128,0
122,0184,0,2026-06-13 15:38:40,0.1732736572890026,0
123,0179,0,2026-06-13 15:38:50,0.3663682864450128,0
124,0184,0,2026-06-13 15:38:50,0.1732736572890026,0
125,0184,0,2026-06-13 15:39:00,0.1732736572890026,0
126,0184,0,2026-06-13 15:39:10,0.1732736572890026,0
127,0184,0,2026-06-13 15:39:20,0.1732736572890026,0
128,0184,0,2026-06-13 15:39:30,0.1732736572890026,0
129,0077,0,2026-06-13 15:42:40,0.9686700767263428,0
130,0077,0,2026-06-13 15:42:50,0.9686700767263428,0
131,0077,0,2026-06-13 15:43:00,0.9686700767263428,0
132,0077,0,2026-06-13 15:43:10,0.9686700767263428,0
133,0077,0,2026-06-13 15:43:20,0.9686700767263428,0
134,0077,0,2026-06-13 15:43:30,0.9686700767263428,0
135,0077,0,2026-06-13 15:43:40,0.9686700767263428,0
136,0077,0,2026-06-13 15:43:50,0.9686700767263428,0
137,0077,0,2026-06-13 15:44:00,0.9686700767263428,0
138,0077,0,2026-06-13 15:44:10,0.9686700767263428,0
139,0077,0,2026-06-13 15:44:20,0.9686700767263428,1
140,0077,0,2026-06-13 15:44:30,0.9686700767263428,0
141,0038,0,2026-06-13 17:13:00,0.6080562659846548,0
142,0038,0,2026-06-13 17:13:10,0.6080562659846548,0
143,0038,0,2026-06-13 17:13:20,0.6080562659846548,1
144,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
145,0038,0,2026-06-13 17:13:30,0.6080562659846548,0
146,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
147,0038,0,2026-06-13 17:13:40,0.6080562659846548,0
148,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
149,0038,0,2026-06-13 17:13:50,0.6080562659846548,0
150,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
151,0038,0,2026-06-13 17:14:00,0.6080562659846548,0
152,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
153,0038,0,2026-06-13 17:14:10,0.6080562659846548,0
154,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
155,0038,0,2026-06-13 17:14:20,0.6080562659846548,0
156,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
157,0038,0,2026-06-13 17:14:30,0.6080562659846548,0
158,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
159,0038,0,2026-06-13 17:14:40,0.6080562659846548,0
160,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
161,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
162,0071,0,2026-06-13 17:15:10,0.7902813299232737,0
163,0071,0,2026-06-13 17:15:20,0.7902813299232737,0
164,0071,0,2026-06-13 17:15:30,0.7902813299232737,0
165,0071,0,2026-06-13 17:15:40,0.7902813299232737,1
166,0071,0,2026-06-13 17:15:50,0.7902813299232737,0
167,0071,0,2026-06-13 17:16:00,0.7902813299232737,0
168,0071,0,2026-06-13 17:16:10,0.7902813299232737,0
169,0071,0,2026-06-13 17:16:20,0.7902813299232737,0
170,0053,0,2026-06-13 17:16:30,0.9686700767263428,0
171,0071,0,2026-06-13 17:16:30,0.7902813299232737,0
172,0053,0,2026-06-13 17:16:40,0.9686700767263428,0
173,0071,0,2026-06-13 17:16:40,0.7902813299232737,0
174,0053,0,2026-06-13 17:16:50,0.9686700767263428,0
175,0053,0,2026-06-13 17:17:00,0.9686700767263428,0
176,007,0,2026-06-13 17:17:10,0.7902813299232737,0
177,0053,0,2026-06-13 17:17:10,0.9686700767263428,0
178,007,0,2026-06-13 17:17:20,0.7902813299232737,0
179,0053,0,2026-06-13 17:17:20,0.9686700767263428,0
180,007,0,2026-06-13 17:17:30,0.7902813299232737,0
181,0053,0,2026-06-13 17:17:30,0.9686700767263428,0
182,007,0,2026-06-13 17:17:40,0.7902813299232737,1
183,0053,0,2026-06-13 17:17:40,0.9686700767263428,0
184,007,0,2026-06-13 17:17:50,0.7902813299232737,0
185,0053,0,2026-06-13 17:17:50,0.9686700767263428,0
186,007,0,2026-06-13 17:18:00,0.7902813299232737,0
187,0053,0,2026-06-13 17:18:00,0.9686700767263428,0
188,007,0,2026-06-13 17:18:10,0.7902813299232737,0
189,0053,0,2026-06-13 17:18:10,0.9686700767263428,0
190,0053,0,2026-06-13 17:18:20,0.9686700767263428,0
191,0119,0,2026-06-13 18:30:50,0.8765984654731458,0
192,0119,0,2026-06-13 18:31:00,0.8765984654731458,0
193,0119,0,2026-06-13 18:31:10,0.8765984654731458,1
194,0119,0,2026-06-13 18:31:20,0.8765984654731458,0
195,0119,0,2026-06-13 18:31:30,0.8765984654731458,0
196,0119,0,2026-06-13 18:31:40,0.8765984654731458,0
197,0119,0,2026-06-13 18:31:50,0.8765984654731458,0
198,0119,0,2026-06-13 18:32:00,0.8765984654731458,0
199,0119,0,2026-06-13 18:32:10,0.8765984654731458,0
200,0119,0,2026-06-13 18:32:20,0.8765984654731458,0
201,0119,0,2026-06-13 18:32:30,0.8765984654731458,0
202,0119,0,2026-06-13 18:32:40,0.8765984654731458,1
203,0134,0,2026-06-13 18:50:20,0.0159846547314578,0
204,0134,0,2026-06-13 18:50:30,0.0159846547314578,0
205,0134,0,2026-06-13 18:50:40,0.0159846547314578,0
206,0134,0,2026-06-13 18:50:50,0.0159846547314578,0
207,0134,0,2026-06-13 18:51:00,0.0159846547314578,0
208,0134,0,2026-06-13 18:51:10,0.0159846547314578,0
209,0134,0,2026-06-13 18:51:20,0.0159846547314578,0
210,0134,0,2026-06-13 18:51:30,0.0159846547314578,0
211,0134,0,2026-06-13 18:51:40,0.0159846547314578,0
212,0134,0,2026-06-13 18:51:50,0.0159846547314578,1
213,0134,0,2026-06-13 18:52:00,0.0159846547314578,0
214,0180,0,2026-06-14 01:24:40,0.7902813299232737,0
215,0180,0,2026-06-14 01:24:50,0.7902813299232737,0
216,0180,0,2026-06-14 01:25:00,0.7902813299232737,0
217,0180,0,2026-06-14 01:25:10,0.7902813299232737,0
218,0180,0,2026-06-14 01:25:20,0.7902813299232737,0
219,0180,0,2026-06-14 01:25:30,0.7902813299232737,0
220,0180,0,2026-06-14 01:25:40,0.7902813299232737,0
221,0180,0,2026-06-14 01:25:50,0.7902813299232737,0
222,0180,0,2026-06-14 01:26:00,0.7902813299232737,0
223,0180,0,2026-06-14 01:26:10,0.7902813299232737,0
224,0180,0,2026-06-14 01:26:20,0.7902813299232737,0
225,0026,0,2026-06-14 01:28:20,0.1732736572890026,1
226,0026,0,2026-06-14 01:28:30,0.1732736572890026,0
227,0115,0,2026-06-14 01:28:30,0.6930946291560103,0
228,0155,0,2026-06-14 01:28:30,0.5179028132992327,0
229,0026,0,2026-06-14 01:28:40,0.1732736572890026,0
230,0115,0,2026-06-14 01:28:40,0.6930946291560103,0
231,0155,0,2026-06-14 01:28:40,0.5179028132992327,1
232,0169,0,2026-06-14 01:28:40,0.5179028132992327,0
233,0026,0,2026-06-14 01:28:50,0.1732736572890026,0
234,0115,0,2026-06-14 01:28:50,0.6930946291560103,0
235,0150,0,2026-06-14 01:28:50,0.8765984654731458,0
236,0155,0,2026-06-14 01:28:50,0.5179028132992327,0
237,0169,0,2026-06-14 01:28:50,0.5179028132992327,0
238,0026,0,2026-06-14 01:29:00,0.1732736572890026,0
239,0115,0,2026-06-14 01:29:00,0.6930946291560103,0
240,0133,0,2026-06-14 01:29:00,0.8765984654731458,0
241,0150,0,2026-06-14 01:29:00,0.8765984654731458,1
242,0155,0,2026-06-14 01:29:00,0.5179028132992327,0
243,0169,0,2026-06-14 01:29:00,0.5179028132992327,0
244,0026,0,2026-06-14 01:29:10,0.1732736572890026,0
245,0115,0,2026-06-14 01:29:10,0.6930946291560103,0
246,0133,0,2026-06-14 01:29:10,0.8765984654731458,0
247,0150,0,2026-06-14 01:29:10,0.8765984654731458,0
248,0155,0,2026-06-14 01:29:10,0.5179028132992327,0
249,0169,0,2026-06-14 01:29:10,0.5179028132992327,0
250,0026,0,2026-06-14 01:29:20,0.1732736572890026,0
251,0115,0,2026-06-14 01:29:20,0.6930946291560103,0
252,0133,0,2026-06-14 01:29:20,0.8765984654731458,0
253,0150,0,2026-06-14 01:29:20,0.8765984654731458,0
254,0155,0,2026-06-14 01:29:20,0.5179028132992327,0
255,0169,0,2026-06-14 01:29:20,0.5179028132992327,0
256,0026,0,2026-06-14 01:29:30,0.1732736572890026,1
257,0115,0,2026-06-14 01:29:30,0.6930946291560103,0
258,0133,0,2026-06-14 01:29:30,0.8765984654731458,0
259,0150,0,2026-06-14 01:29:30,0.8765984654731458,0
260,0155,0,2026-06-14 01:29:30,0.5179028132992327,0
261,0169,0,2026-06-14 01:29:30,0.5179028132992327,0
262,0026,0,2026-06-14 01:29:40,0.1732736572890026,0
263,0115,0,2026-06-14 01:29:40,0.6930946291560103,0
264,0133,0,2026-06-14 01:29:40,0.8765984654731458,1
265,0150,0,2026-06-14 01:29:40,0.8765984654731458,0
266,0155,0,2026-06-14 01:29:40,0.5179028132992327,0
267,0169,0,2026-06-14 01:29:40,0.5179028132992327,0
268,0026,0,2026-06-14 01:29:50,0.1732736572890026,0
269,0115,0,2026-06-14 01:29:50,0.6930946291560103,0
270,0133,0,2026-06-14 01:29:50,0.8765984654731458,1
271,0150,0,2026-06-14 01:29:50,0.8765984654731458,0
272,0155,0,2026-06-14 01:29:50,0.5179028132992327,0
273,0169,0,2026-06-14 01:29:50,0.5179028132992327,0
274,0115,0,2026-06-14 01:30:00,0.6930946291560103,0
275,0169,0,2026-06-14 01:30:00,0.5179028132992327,0
276,0115,0,2026-06-14 01:30:10,0.6930946291560103,0
277,0169,0,2026-06-14 01:30:10,0.5179028132992327,0
278,0115,0,2026-06-14 01:30:20,0.6930946291560103,0
279,0169,0,2026-06-14 01:30:20,0.5179028132992327,0
280,0169,0,2026-06-14 01:30:30,0.5179028132992327,0
281,0029,0,2026-06-14 03:07:00,1.0000000000000000,0
282,0047,0,2026-06-14 03:07:00,0.7902813299232737,0
283,0029,0,2026-06-14 03:07:10,1.0000000000000000,0
284,0047,0,2026-06-14 03:07:10,0.7902813299232737,0
285,0204,0,2026-06-14 03:07:10,0.6930946291560103,0
286,0029,0,2026-06-14 03:07:20,1.0000000000000000,0
287,0047,0,2026-06-14 03:07:20,0.7902813299232737,0
288,0204,0,2026-06-14 03:07:20,0.6930946291560103,1
289,0029,0,2026-06-14 03:07:30,1.0000000000000000,0
290,0047,0,2026-06-14 03:07:30,0.7902813299232737,0
291,0204,0,2026-06-14 03:07:30,0.6930946291560103,0
292,0029,0,2026-06-14 03:07:40,1.0000000000000000,0
293,0047,0,2026-06-14 03:07:40,0.7902813299232737,0
294,0204,0,2026-06-14 03:07:40,0.6930946291560103,0
295,0029,0,2026-06-14 03:07:50,1.0000000000000000,1
296,0047,0,2026-06-14 03:07:50,0.7902813299232737,0
297,0204,0,2026-06-14 03:07:50,0.6930946291560103,0
298,0029,0,2026-06-14 03:08:00,1.0000000000000000,0
299,0047,0,2026-06-14 03:08:00,0.7902813299232737,0
300,0204,0,2026-06-14 03:08:00,0.6930946291560103,0
301,0029,0,2026-06-14 03:08:10,1.0000000000000000,0
302,0047,0,2026-06-14 03:08:10,0.7902813299232737,0
303,0204,0,2026-06-14 03:08:10,0.6930946291560103,0
304,0017,0,2026-06-14 03:08:20,0.2404092071611253,0
305,0029,0,2026-06-14 03:08:20,1.0000000000000000,0
306,0047,0,2026-06-14 03:08:20,0.7902813299232737,0
307,0204,0,2026-06-14 03:08:20,0.6930946291560103,0
308,0017,0,2026-06-14 03:08:30,0.2404092071611253,0
309,0029,0,2026-06-14 03:08:30,1.0000000000000000,0
310,0047,0,2026-06-14 03:08:30,0.7902813299232737,1
311,0204,0,2026-06-14 03:08:30,0.6930946291560103,0
312,0017,0,2026-06-14 03:08:40,0.2404092071611253,0
313,0029,0,2026-06-14 03:08:40,1.0000000000000000,0
314,0047,0,2026-06-14 03:08:40,0.7902813299232737,0
315,0204,0,2026-06-14 03:08:40,0.6930946291560103,0
316,0017,0,2026-06-14 03:08:50,0.2404092071611253,0
317,0025,0,2026-06-14 03:08:50,0.3663682864450128,0
318,0029,0,2026-06-14 03:08:50,1.0000000000000000,0
319,0047,0,2026-06-14 03:08:50,0.7902813299232737,0
320,0197,0,2026-06-14 03:08:50,0.5179028132992327,0
321,0204,0,2026-06-14 03:08:50,0.6930946291560103,1
322,0017,0,2026-06-14 03:09:00,0.2404092071611253,0
323,0025,0,2026-06-14 03:09:00,0.3663682864450128,0
324,0197,0,2026-06-14 03:09:00,0.5179028132992327,0
325,0017,0,2026-06-14 03:09:10,0.2404092071611253,0
326,0025,0,2026-06-14 03:09:10,0.3663682864450128,0
327,0197,0,2026-06-14 03:09:10,0.5179028132992327,0
328,0017,0,2026-06-14 03:09:20,0.2404092071611253,0
329,0025,0,2026-06-14 03:09:20,0.3663682864450128,0
330,0197,0,2026-06-14 03:09:20,0.5179028132992327,0
331,0017,0,2026-06-14 03:09:30,0.2404092071611253,0
332,0025,0,2026-06-14 03:09:30,0.3663682864450128,0
333,0197,0,2026-06-14 03:09:30,0.5179028132992327,0
334,0017,0,2026-06-14 03:09:40,0.2404092071611253,0
335,0025,0,2026-06-14 03:09:40,0.3663682864450128,0
336,0197,0,2026-06-14 03:09:40,0.5179028132992327,0
337,0017,0,2026-06-14 03:09:50,0.2404092071611253,0
338,0025,0,2026-06-14 03:09:50,0.3663682864450128,1
339,0197,0,2026-06-14 03:09:50,0.5179028132992327,0
340,0025,0,2026-06-14 03:10:00,0.3663682864450128,0
341,0197,0,2026-06-14 03:10:00,0.5179028132992327,0
342,0025,0,2026-06-14 03:10:10,0.3663682864450128,0
343,0197,0,2026-06-14 03:10:10,0.5179028132992327,0
344,0025,0,2026-06-14 03:10:20,0.3663682864450128,0
345,0197,0,2026-06-14 03:10:20,0.5179028132992327,0
346,0025,0,2026-06-14 03:10:30,0.3663682864450128,0
347,0197,0,2026-06-14 03:10:30,0.5179028132992327,0
348,0025,0,2026-06-14 03:10:40,0.3663682864450128,0
349,0197,0,2026-06-14 03:10:40,0.5179028132992327,0
350,0175,0,2026-06-14 03:11:50,0.9686700767263428,0
351,0175,0,2026-06-14 03:12:00,0.9686700767263428,0
352,0175,0,2026-06-14 03:12:10,0.9686700767263428,0
353,0175,0,2026-06-14 03:12:20,0.9686700767263428,0
354,0175,0,2026-06-14 03:12:30,0.9686700767263428,0
355,0175,0,2026-06-14 03:12:40,0.9686700767263428,0
356,0175,0,2026-06-14 03:12:50,0.9686700767263428,0
357,0175,0,2026-06-14 03:13:00,0.9686700767263428,0
358,0175,0,2026-06-14 03:13:10,0.9686700767263428,0
359,0175,0,2026-06-14 03:13:20,0.9686700767263428,0
360,0175,0,2026-06-14 03:13:30,0.9686700767263428,0
361,0175,0,2026-06-14 03:13:40,0.9686700767263428,0
362,0142,0,2026-06-14 04:39:50,0.5179028132992327,0
363,0142,0,2026-06-14 04:40:00,0.5179028132992327,1
364,0142,0,2026-06-14 04:40:10,0.5179028132992327,0
365,0142,0,2026-06-14 04:40:20,0.5179028132992327,0
366,0142,0,2026-06-14 04:40:30,0.5179028132992327,0
367,0142,0,2026-06-14 04:40:40,0.5179028132992327,0
368,0142,0,2026-06-14 04:40:50,0.5179028132992327,0
369,0142,0,2026-06-14 04:41:00,0.5179028132992327,0
370,0142,0,2026-06-14 04:41:10,0.5179028132992327,0
371,0142,0,2026-06-14 04:41:20,0.5179028132992327,0
372,0142,0,2026-06-14 04:41:30,0.5179028132992327,0
373,0142,0,2026-06-14 04:41:40,0.5179028132992327,0
374,0129,0,2026-06-14 04:45:00,0.6930946291560103,0
375,0129,0,2026-06-14 04:45:10,0.6930946291560103,0
376,0129,0,2026-06-14 04:45:20,0.6930946291560103,0
377,0129,0,2026-06-14 04:45:30,0.6930946291560103,0
378,0087,0,2026-06-14 04:48:00,0.1732736572890026,0
379,0087,0,2026-06-14 04:48:10,0.1732736572890026,0
380,0218,0,2026-06-14 04:48:10,0.1732736572890026,0
381,0087,0,2026-06-14 04:48:20,0.1732736572890026,0
382,0191,0,2026-06-14 04:48:20,1.0000000000000000,1
383,0218,0,2026-06-14 04:48:20,0.1732736572890026,0
384,0087,0,2026-06-14 04:48:30,0.1732736572890026,0
385,0191,0,2026-06-14 04:48:30,1.0000000000000000,0
386,0218,0,2026-06-14 04:48:30,0.1732736572890026,0
387,0248,0,2026-06-14 04:48:30,0.0479539641943734,0
388,0087,0,2026-06-14 04:48:40,0.1732736572890026,0
389,0191,0,2026-06-14 04:48:40,1.0000000000000000,0
390,0218,0,2026-06-14 04:48:40,0.1732736572890026,0
391,0248,0,2026-06-14 04:48:40,0.0479539641943734,0
392,0087,0,2026-06-14 04:48:50,0.1732736572890026,0
393,0191,0,2026-06-14 04:48:50,1.0000000000000000,0
394,0218,0,2026-06-14 04:48:50,0.1732736572890026,0
395,0248,0,2026-06-14 04:48:50,0.0479539641943734,0
396,0087,0,2026-06-14 04:49:00,0.1732736572890026,0
397,0191,0,2026-06-14 04:49:00,1.0000000000000000,0
398,0218,0,2026-06-14 04:49:00,0.1732736572890026,0
399,0248,0,2026-06-14 04:49:00,0.0479539641943734,0
400,0087,0,2026-06-14 04:49:10,0.1732736572890026,0
401,0218,0,2026-06-14 04:49:10,0.1732736572890026,1
402,0248,0,2026-06-14 04:49:10,0.0479539641943734,0
403,0042,0,2026-06-14 04:49:20,0.7902813299232737,0
404,0087,0,2026-06-14 04:49:20,0.1732736572890026,0
405,0218,0,2026-06-14 04:49:20,0.1732736572890026,0
406,0248,0,2026-06-14 04:49:20,0.0479539641943734,0
407,0042,0,2026-06-14 04:49:30,0.7902813299232737,1
408,0087,0,2026-06-14 04:49:30,0.1732736572890026,0
409,0218,0,2026-06-14 04:49:30,0.1732736572890026,0
410,0248,0,2026-06-14 04:49:30,0.0479539641943734,0
411,0042,0,2026-06-14 04:49:40,0.7902813299232737,0
412,0087,0,2026-06-14 04:49:40,0.1732736572890026,0
413,0218,0,2026-06-14 04:49:40,0.1732736572890026,0
414,0248,0,2026-06-14 04:49:40,0.0479539641943734,0
415,0042,0,2026-06-14 04:49:50,0.7902813299232737,0
416,0087,0,2026-06-14 04:49:50,0.1732736572890026,0
417,0218,0,2026-06-14 04:49:50,0.1732736572890026,0
418,0248,0,2026-06-14 04:49:50,0.0479539641943734,0
419,0042,0,2026-06-14 04:50:00,0.7902813299232737,0
420,0248,0,2026-06-14 04:50:00,0.0479539641943734,1
421,0042,0,2026-06-14 04:50:10,0.7902813299232737,0
422,0042,0,2026-06-14 04:50:20,0.7902813299232737,0
423,0042,0,2026-06-14 04:50:30,0.7902813299232737,0
424,0042,0,2026-06-14 04:50:40,0.7902813299232737,0
425,0066,0,2026-06-14 04:50:40,0.8765984654731458,0
426,0174,0,2026-06-14 04:50:40,0.1732736572890026,1
427,0042,0,2026-06-14 04:50:50,0.7902813299232737,0
428,0066,0,2026-06-14 04:50:50,0.8765984654731458,0
429,0174,0,2026-06-14 04:50:50,0.1732736572890026,0
430,0066,0,2026-06-14 04:51:00,0.8765984654731458,0
431,0174,0,2026-06-14 04:51:00,0.1732736572890026,0
432,0066,0,2026-06-14 04:51:10,0.8765984654731458,0
433,0174,0,2026-06-14 04:51:10,0.1732736572890026,1
434,0066,0,2026-06-14 04:51:20,0.8765984654731458,0
435,0174,0,2026-06-14 04:51:20,0.1732736572890026,0
436,0044,0,2026-06-14 04:51:30,0.5179028132992327,0
437,0066,0,2026-06-14 04:51:30,0.8765984654731458,0
438,0174,0,2026-06-14 04:51:30,0.1732736572890026,0
439,0044,0,2026-06-14 04:51:40,0.5179028132992327,1
440,0066,0,2026-06-14 04:51:40,0.8765984654731458,0
441,0174,0,2026-06-14 04:51:40,0.1732736572890026,0
442,0044,0,2026-06-14 04:51:50,0.5179028132992327,0
443,0066,0,2026-06-14 04:51:50,0.8765984654731458,0
444,0174,0,2026-06-14 04:51:50,0.1732736572890026,0
445,0044,0,2026-06-14 04:52:00,0.5179028132992327,0
446,0066,0,2026-06-14 04:52:00,0.8765984654731458,0
447,0172,0,2026-06-14 04:52:00,0.6080562659846548,0
448,0174,0,2026-06-14 04:52:00,0.1732736572890026,0
449,0044,0,2026-06-14 04:52:10,0.5179028132992327,0
