index,ID,satellite,time,score_scenario,selected
450,0152,0,2026-04-23 21:41:00,0.3005418924551896,0
451,0152,0,2026-04-23 21:41:10,0.3005418924551896,0
452,0152,0,2026-04-23 21:41:20,0.3005418924551896,0
453,0152,0,2026-04-23 21:41:30,0.3005418924551896,0
454,0152,0,2026-04-23 21:41:40,0.3005418924551896,0
455,0152,0,2026-04-23 21:41:50,0.3005418924551896,0
456,0152,0,2026-04-23 21:42:00,0.3005418924551896,0
457,0152,0,2026-04-23 21:42:10,0.3005418924551896,0
458,0152,0,2026-04-23 21:42:20,0.3005418924551896,1
459,0264,0,2026-04-23 23:15:50,0.1759066277615673,0
460,0264,0,2026-04-23 23:16:00,0.1759066277615673,0
461,0264,0,2026-04-23 23:16:10,0.1759066277615673,0
462,0264,0,2026-04-23 23:16:20,0.1759066277615673,0
463,0264,0,2026-04-23 23:16:30,0.1759066277615673,0
464,0264,0,2026-04-23 23:16:40,0.1759066277615673,0
465,0264,0,2026-04-23 23:16:50,0.1759066277615673,0
466,0264,0,2026-04-23 23:17:00,0.1759066277615673,0
467,0264,0,2026-04-23 23:17:10,0.1759066277615673,1
468,0264,0,2026-04-23 23:17:20,0.1759066277615673,0
469,0453,0,2026-04-23 23:17:20,1.0000000000000000,0
470,0453,0,2026-04-23 23:17:30,1.0000000000000000,0
471,0453,0,2026-04-23 23:17:40,1.0000000000000000,0
472,0453,0,2026-04-23 23:17:50,1.0000000000000000,1
473,0453,0,2026-04-23 23:18:00,1.0000000000000000,0
474,0453,0,2026-04-23 23:18:10,1.0000000000000000,0
475,0453,0,2026-04-23 23:18:20,1.0000000000000000,0
476,0453,0,2026-04-23 23:18:30,1.0000000000000000,0
477,0453,0,2026-04-23 23:18:40,1.0000000000000000,0
478,0453,0,2026-04-23 23:18:50,1.0000000000000000,0
479,0453,0,2026-04-23 23:19:00,1.0000000000000000,0
480,0021,0,2026-04-24 02:11:30,0.6044185077115465,0
481,0021,0,2026-04-24 02:11:40,0.6044185077115465,0
482,0021,0,2026-04-24 02:11:50,0.6044185077115465,0
483,0021,0,2026-04-24 02:12:00,0.6044185077115465,1
484,0021,0,2026-04-24 02:12:10,0.6044185077115465,0
485,0021,0,2026-04-24 02:12:20,0.6044185077115465,0
486,0021,0,2026-04-24 02:12:30,0.6044185077115465,1
487,0021,0,2026-04-24 02:12:40,0.6044185077115465,0
488,0021,0,2026-04-24 02:12:50,0.6044185077115465,0
489,0021,0,2026-04-24 02:13:00,0.6044185077115465,1
490,0021,0,2026-04-24 02:13:10,0.6044185077115465,0
491,0186,0,2026-04-24 02:13:40,0.3647353063776573,0
492,0348,0,2026-04-24 02:13:40,0.3005418924551896,1
493,0186,0,2026-04-24 02:13:50,0.3647353063776573,0
494,0317,0,2026-04-24 02:13:50,0.2363484785327220,1
495,0348,0,2026-04-24 02:13:50,0.3005418924551896,0
496,0468,0,2026-04-24 02:13:50,0.2363484785327220,0
497,0186,0,2026-04-24 02:14:00,0.3647353063776573,0
498,0286,0,2026-04-24 02:14:00,0.6615256356815340,0
499,0317,0,2026-04-24 02:14:00,0.2363484785327220,0
500,0348,0,2026-04-24 02:14:00,0.3005418924551896,0
501,0468,0,2026-04-24 02:14:00,0.2363484785327220,0
502,0166,0,2026-04-24 02:14:10,0.4447686536056690,0
503,0182,0,2026-04-24 02:14:10,0.1759066277615673,0
504,0186,0,2026-04-24 02:14:10,0.3647353063776573,0
505,0223,0,2026-04-24 02:14:10,0.6044185077115465,1
506,0286,0,2026-04-24 02:14:10,0.6615256356815340,0
507,0317,0,2026-04-24 02:14:10,0.2363484785327220,0
508,0348,0,2026-04-24 02:14:10,0.3005418924551896,0
509,0468,0,2026-04-24 02:14:10,0.2363484785327220,0
510,0166,0,2026-04-24 02:14:20,0.4447686536056690,0
511,0182,0,2026-04-24 02:14:20,0.1759066277615673,0
512,0186,0,2026-04-24 02:14:20,0.3647353063776573,0
513,0223,0,2026-04-24 02:14:20,0.6044185077115465,0
514,0286,0,2026-04-24 02:14:20,0.6615256356815340,1
515,0317,0,2026-04-24 02:14:20,0.2363484785327220,0
516,0348,0,2026-04-24 02:14:20,0.3005418924551896,0
517,0468,0,2026-04-24 02:14:20,0.2363484785327220,0
518,0166,0,2026-04-24 02:14:30,0.4447686536056690,0
519,0182,0,2026-04-24 02:14:30,0.1759066277615673,0
520,0186,0,2026-04-24 02:14:30,0.3647353063776573,0
521,0223,0,2026-04-24 02:14:30,0.6044185077115465,0
522,0286,0,2026-04-24 02:14:30,0.6615256356815340,0
523,0317,0,2026-04-24 02:14:30,0.2363484785327220,0
524,0348,0,2026-04-24 02:14:30,0.3005418924551896,0
525,0166,0,2026-04-24 02:14:40,0.4447686536056690,0
526,0182,0,2026-04-24 02:14:40,0.1759066277615673,0
527,0186,0,2026-04-24 02:14:40,0.3647353063776573,1
528,0223,0,2026-04-24 02:14:40,0.6044185077115465,0
529,0286,0,2026-04-24 02:14:40,0.6615256356815340,0
530,0317,0,2026-04-24 02:14:40,0.2363484785327220,0
531,0348,0,2026-04-24 02:14:40,0.3005418924551896,0
532,0166,0,2026-04-24 02:14:50,0.4447686536056690,0
533,0182,0,2026-04-24 02:14:50,0.1759066277615673,0
534,0186,0,2026-04-24 02:14:50,0.3647353063776573,0
535,0223,0,2026-04-24 02:14:50,0.6044185077115465,0
536,0239,0,2026-04-24 02:14:50,0.7248853689037099,0
537,0286,0,2026-04-24 02:14:50,0.6615256356815340,0
538,0317,0,2026-04-24 02:14:50,0.2363484785327220,0
539,0348,0,2026-04-24 02:14:50,0.3005418924551896,1
540,0166,0,2026-04-24 02:15:00,0.4447686536056690,0
541,0182,0,2026-04-24 02:15:00,0.1759066277615673,0
542,0186,0,2026-04-24 02:15:00,0.3647353063776573,0
543,0223,0,2026-04-24 02:15:00,0.6044185077115465,0
544,0239,0,2026-04-24 02:15:00,0.7248853689037099,0
545,0286,0,2026-04-24 02:15:00,0.6615256356815340,0
546,0317,0,2026-04-24 02:15:00,0.2363484785327220,0
547,0348,0,2026-04-24 02:15:00,0.3005418924551896,0
548,0355,0,2026-04-24 02:15:00,0.3647353063776573,0
549,0166,0,2026-04-24 02:15:10,0.4447686536056690,1
550,0182,0,2026-04-24 02:15:10,0.1759066277615673,0
551,0186,0,2026-04-24 02:15:10,0.3647353063776573,0
552,0223,0,2026-04-24 02:15:10,0.6044185077115465,0
553,0239,0,2026-04-24 02:15:10,0.7248853689037099,0
554,0286,0,2026-04-24 02:15:10,0.6615256356815340,0
555,0317,0,2026-04-24 02:15:10,0.2363484785327220,0
556,0348,0,2026-04-24 02:15:10,0.3005418924551896,0
557,0355,0,2026-04-24 02:15:10,0.3647353063776573,0
558,0166,0,2026-04-24 02:15:20,0.4447686536056690,1
559,0182,0,2026-04-24 02:15:20,0.1759066277615673,0
560,0186,0,2026-04-24 02:15:20,0.3647353063776573,0
561,0223,0,2026-04-24 02:15:20,0.6044185077115465,0
562,0239,0,2026-04-24 02:15:20,0.7248853689037099,0
563,0286,0,2026-04-24 02:15:20,0.6615256356815340,0
564,0317,0,2026-04-24 02:15:20,0.2363484785327220,0
565,0348,0,2026-04-24 02:15:20,0.3005418924551896,0
566,0355,0,2026-04-24 02:15:20,0.3647353063776573,0
567,0091,0,2026-04-24 02:15:30,0.3005418924551896,0
568,0182,0,2026-04-24 02:15:30,0.1759066277615673,0
569,0186,0,2026-04-24 02:15:30,0.3647353063776573,0
570,0223,0,2026-04-24 02:15:30,0.6044185077115465,0
571,0239,0,2026-04-24 02:15:30,0.7248853689037099,0
572,0286,0,2026-04-24 02:15:30,0.6615256356815340,0
573,0317,0,2026-04-24 02:15:30,0.2363484785327220,0
574,0348,0,2026-04-24 02:15:30,0.3005418924551896,0
575,0355,0,2026-04-24 02:15:30,0.3647353063776573,0
576,0091,0,2026-04-24 02:15:40,0.3005418924551896,0
577,0111,0,2026-04-24 02:15:40,0.3005418924551896,0
578,0182,0,2026-04-24 02:15:40,0.1759066277615673,0
579,0223,0,2026-04-24 02:15:40,0.6044185077115465,0
580,0239,0,2026-04-24 02:15:40,0.7248853689037099,1
581,0286,0,2026-04-24 02:15:40,0.6615256356815340,0
582,0355,0,2026-04-24 02:15:40,0.3647353063776573,0
583,0091,0,2026-04-24 02:15:50,0.3005418924551896,0
584,0111,0,2026-04-24 02:15:50,0.3005418924551896,0
585,0182,0,2026-04-24 02:15:50,0.1759066277615673,0
586,0239,0,2026-04-24 02:15:50,0.7248853689037099,0
587,0355,0,2026-04-24 02:15:50,0.3647353063776573,0
588,0091,0,2026-04-24 02:16:00,0.3005418924551896,0
589,0111,0,2026-04-24 02:16:00,0.3005418924551896,0
590,0239,0,2026-04-24 02:16:00,0.7248853689037099,0
591,0355,0,2026-04-24 02:16:00,0.3647353063776573,1
592,0111,0,2026-04-24 02:16:10,0.3005418924551896,0
593,0239,0,2026-04-24 02:16:10,0.7248853689037099,0
594,0355,0,2026-04-24 02:16:10,0.3647353063776573,1
595,0111,0,2026-04-24 02:16:20,0.3005418924551896,0
596,0302,0,2026-04-24 02:16:20,0.0900375156315131,0
597,0355,0,2026-04-24 02:16:20,0.3647353063776573,0
598,0111,0,2026-04-24 02:16:30,0.3005418924551896,1
599,0302,0,2026-04-24 02:16:30,0.0900375156315131,0
600,0355,0,2026-04-24 02:16:30,0.3647353063776573,0
601,0111,0,2026-04-24 02:16:40,0.3005418924551896,0
602,0253,0,2026-04-24 02:16:40,0.1759066277615673,0
603,0302,0,2026-04-24 02:16:40,0.0900375156315131,0
604,0355,0,2026-04-24 02:16:40,0.3647353063776573,0
605,0019,0,2026-04-24 02:16:50,0.2363484785327220,1
606,0111,0,2026-04-24 02:16:50,0.3005418924551896,0
607,0253,0,2026-04-24 02:16:50,0.1759066277615673,0
608,0302,0,2026-04-24 02:16:50,0.0900375156315131,0
609,0355,0,2026-04-24 02:16:50,0.3647353063776573,0
610,0394,0,2026-04-24 02:16:50,0.2363484785327220,0
611,0019,0,2026-04-24 02:17:00,0.2363484785327220,1
612,0111,0,2026-04-24 02:17:00,0.3005418924551896,0
613,0253,0,2026-04-24 02:17:00,0.1759066277615673,0
614,0302,0,2026-04-24 02:17:00,0.0900375156315131,0
615,0384,0,2026-04-24 02:17:00,0.6044185077115465,0
616,0394,0,2026-04-24 02:17:00,0.2363484785327220,0
617,0111,0,2026-04-24 02:17:10,0.3005418924551896,0
618,0253,0,2026-04-24 02:17:10,0.1759066277615673,1
619,0302,0,2026-04-24 02:17:10,0.0900375156315131,0
620,0384,0,2026-04-24 02:17:10,0.6044185077115465,0
621,0394,0,2026-04-24 02:17:10,0.2363484785327220,0
622,0111,0,2026-04-24 02:17:20,0.3005418924551896,0
623,0253,0,2026-04-24 02:17:20,0.1759066277615673,0
624,0302,0,2026-04-24 02:17:20,0.0900375156315131,0
625,0384,0,2026-04-24 02:17:20,0.6044185077115465,0
626,0394,0,2026-04-24 02:17:20,0.2363484785327220,1
627,0253,0,2026-04-24 02:17:30,0.1759066277615673,0
628,0259,0,2026-04-24 02:17:30,0.3005418924551896,0
629,0302,0,2026-04-24 02:17:30,0.0900375156315131,0
630,0384,0,2026-04-24 02:17:30,0.6044185077115465,0
631,0394,0,2026-04-24 02:17:30,0.2363484785327220,1
632,0086,0,2026-04-24 02:17:40,0.1759066277615673,0
633,0253,0,2026-04-24 02:17:40,0.1759066277615673,0
634,0259,0,2026-04-24 02:17:40,0.3005418924551896,0
635,0302,0,2026-04-24 02:17:40,0.0900375156315131,0
636,0384,0,2026-04-24 02:17:40,0.6044185077115465,0
637,0394,0,2026-04-24 02:17:40,0.2363484785327220,0
638,0086,0,2026-04-24 02:17:50,0.1759066277615673,0
639,0259,0,2026-04-24 02:17:50,0.3005418924551896,0
640,0302,0,2026-04-24 02:17:50,0.0900375156315131,1
641,0384,0,2026-04-24 02:17:50,0.6044185077115465,0
642,0394,0,2026-04-24 02:17:50,0.2363484785327220,0
643,0086,0,2026-04-24 02:18:00,0.1759066277615673,0
644,0259,0,2026-04-24 02:18:00,0.3005418924551896,0
645,0280,0,2026-04-24 02:18:00,0.6044185077115465,0
646,0302,0,2026-04-24 02:18:00,0.0900375156315131,0
647,0384,0,2026-04-24 02:18:00,0.6044185077115465,0
648,0394,0,2026-04-24 02:18:00,0.2363484785327220,0
649,0086,0,2026-04-24 02:18:10,0.1759066277615673,0
650,0259,0,2026-04-24 02:18:10,0.3005418924551896,1
651,0280,0,2026-04-24 02:18:10,0.6044185077115465,0
652,0302,0,2026-04-24 02:18:10,0.0900375156315131,0
653,0384,0,2026-04-24 02:18:10,0.6044185077115465,0
654,0394,0,2026-04-24 02:18:10,0.2363484785327220,0
655,0034,0,2026-04-24 02:18:20,0.8261775739891621,0
656,0086,0,2026-04-24 02:18:20,0.1759066277615673,0
657,0117,0,2026-04-24 02:18:20,0.7248853689037099,0
658,0259,0,2026-04-24 02:18:20,0.3005418924551896,0
659,0280,0,2026-04-24 02:18:20,0.6044185077115465,0
660,0384,0,2026-04-24 02:18:20,0.6044185077115465,0
661,0394,0,2026-04-24 02:18:20,0.2363484785327220,0
662,0034,0,2026-04-24 02:18:30,0.8261775739891621,0
663,0086,0,2026-04-24 02:18:30,0.1759066277615673,0
664,0117,0,2026-04-24 02:18:30,0.7248853689037099,0
665,0259,0,2026-04-24 02:18:30,0.3005418924551896,0
666,0280,0,2026-04-24 02:18:30,0.6044185077115465,0
667,0384,0,2026-04-24 02:18:30,0.6044185077115465,1
668,0034,0,2026-04-24 02:18:40,0.8261775739891621,0
669,0086,0,2026-04-24 02:18:40,0.1759066277615673,0
670,0117,0,2026-04-24 02:18:40,0.7248853689037099,0
671,0259,0,2026-04-24 02:18:40,0.3005418924551896,0
672,0280,0,2026-04-24 02:18:40,0.6044185077115465,0
673,0384,0,2026-04-24 02:18:40,0.6044185077115465,0
674,0484,0,2026-04-24 02:18:40,0.1759066277615673,0
675,0034,0,2026-04-24 02:18:50,0.8261775739891621,0
676,0086,0,2026-04-24 02:18:50,0.1759066277615673,1
677,0117,0,2026-04-24 02:18:50,0.7248853689037099,0
678,0259,0,2026-04-24 02:18:50,0.3005418924551896,0
679,0267,0,2026-04-24 02:18:50,0.1759066277615673,0
680,0280,0,2026-04-24 02:18:50,0.6044185077115465,0
681,0389,0,2026-04-24 02:18:50,0.4447686536056690,0
682,0484,0,2026-04-24 02:18:50,0.1759066277615673,0
683,0034,0,2026-04-24 02:19:00,0.8261775739891621,0
684,0086,0,2026-04-24 02:19:00,0.1759066277615673,0
685,0117,0,2026-04-24 02:19:00,0.7248853689037099,1
686,0259,0,2026-04-24 02:19:00,0.3005418924551896,0
687,0267,0,2026-04-24 02:19:00,0.1759066277615673,0
688,0280,0,2026-04-24 02:19:00,0.6044185077115465,0
689,0389,0,2026-04-24 02:19:00,0.4447686536056690,0
690,0484,0,2026-04-24 02:19:00,0.1759066277615673,0
691,0034,0,2026-04-24 02:19:10,0.8261775739891621,0
692,0117,0,2026-04-24 02:19:10,0.7248853689037099,0
693,0267,0,2026-04-24 02:19:10,0.1759066277615673,0
694,0280,0,2026-04-24 02:19:10,0.6044185077115465,0
695,0389,0,2026-04-24 02:19:10,0.4447686536056690,0
696,0484,0,2026-04-24 02:19:10,0.1759066277615673,0
697,0034,0,2026-04-24 02:19:20,0.8261775739891621,0
698,0117,0,2026-04-24 02:19:20,0.7248853689037099,0
699,0267,0,2026-04-24 02:19:20,0.1759066277615673,0
700,0280,0,2026-04-24 02:19:20,0.6044185077115465,1
701,0389,0,2026-04-24 02:19:20,0.4447686536056690,0
702,0484,0,2026-04-24 02:19:20,0.1759066277615673,0
703,0034,0,2026-04-24 02:19:30,0.8261775739891621,0
704,0198,0,2026-04-24 02:19:30,0.6044185077115465,0
705,0267,0,2026-04-24 02:19:30,0.1759066277615673,0
706,0280,0,2026-04-24 02:19:30,0.6044185077115465,0
707,0389,0,2026-04-24 02:19:30,0.4447686536056690,0
708,0484,0,2026-04-24 02:19:30,0.1759066277615673,0
709,0034,0,2026-04-24 02:19:40,0.8261775739891621,1
710,0198,0,2026-04-24 02:19:40,0.6044185077115465,0
711,0267,0,2026-04-24 02:19:40,0.1759066277615673,0
712,0280,0,2026-04-24 02:19:40,0.6044185077115465,0
713,0389,0,2026-04-24 02:19:40,0.4447686536056690,0
714,0484,0,2026-04-24 02:19:40,0.1759066277615673,0
715,0034,0,2026-04-24 02:19:50,0.8261775739891621,0
716,0138,0,2026-04-24 02:19:50,0.4447686536056690,0
717,0198,0,2026-04-24 02:19:50,0.6044185077115465,0
718,0267,0,2026-04-24 02:19:50,0.1759066277615673,0
719,0280,0,2026-04-24 02:19:50,0.6044185077115465,0
720,0389,0,2026-04-24 02:19:50,0.4447686536056690,0
721,0484,0,2026-04-24 02:19:50,0.1759066277615673,0
722,0034,0,2026-04-24 02:20:00,0.8261775739891621,0
723,0138,0,2026-04-24 02:20:00,0.4447686536056690,0
724,0198,0,2026-04-24 02:20:00,0.6044185077115465,1
725,0267,0,2026-04-24 02:20:00,0.1759066277615673,0
726,0389,0,2026-04-24 02:20:00,0.4447686536056690,0
727,0138,0,2026-04-24 02:20:10,0.4447686536056690,0
728,0198,0,2026-04-24 02:20:10,0.6044185077115465,0
729,0389,0,2026-04-24 02:20:10,0.4447686536056690,0
730,0138,0,2026-04-24 02:20:20,0.4447686536056690,1
731,0198,0,2026-04-24 02:20:20,0.6044185077115465,0
732,0389,0,2026-04-24 02:20:20,0.4447686536056690,0
733,0198,0,2026-04-24 02:20:30,0.6044185077115465,1
734,0035,0,2026-04-24 02:24:40,0.5118799499791580,0
735,0035,0,2026-04-24 02:24:50,0.5118799499791580,0
736,0035,0,2026-04-24 02:25:00,0.5118799499791580,1
737,0035,0,2026-04-24 02:25:10,0.5118799499791580,0
738,0035,0,2026-04-24 02:25:20,0.5118799499791580,0
739,0035,0,2026-04-24 02:25:30,0.5118799499791580,0
740,0035,0,2026-04-24 02:25:40,0.5118799499791580,0
741,0035,0,2026-04-24 02:25:50,0.5118799499791580,0
742,0035,0,2026-04-24 02:26:00,0.5118799499791580,0
743,0185,0,2026-04-24 02:26:00,0.3647353063776573,1
744,0035,0,2026-04-24 02:26:10,0.5118799499791580,0
745,0185,0,2026-04-24 02:26:10,0.3647353063776573,0
746,0035,0,2026-04-24 02:26:20,0.5118799499791580,0
747,0185,0,2026-04-24 02:26:20,0.3647353063776573,0
748,0364,0,2026-04-24 02:26:20,0.6044185077115465,0
749,0035,0,2026-04-24 02:26:30,0.5118799499791580,0
750,0185,0,2026-04-24 02:26:30,0.3647353063776573,0
751,0364,0,2026-04-24 02:26:30,0.6044185077115465,1
752,0185,0,2026-04-24 02:26:40,0.3647353063776573,0
753,0185,0,2026-04-24 02:26:50,0.3647353063776573,0
754,0185,0,2026-04-24 02:27:00,0.3647353063776573,0
755,0185,0,2026-04-24 02:27:10,0.3647353063776573,0
756,0185,0,2026-04-24 02:27:20,0.3647353063776573,0
757,0185,0,2026-04-24 02:27:30,0.3647353063776573,0
758,0165,0,2026-04-24 02:27:40,0.4447686536056690,0
759,0185,0,2026-04-24 02:27:40,0.3647353063776573,1
760,0165,0,2026-04-24 02:27:50,0.4447686536056690,0
761,0165,0,2026-04-24 02:28:00,0.4447686536056690,0
762,0165,0,2026-04-24 02:28:10,0.4447686536056690,1
763,0165,0,2026-04-24 02:28:20,0.4447686536056690,0
764,0165,0,2026-04-24 02:28:30,0.4447686536056690,0
765,0165,0,2026-04-24 02:28:40,0.4447686536056690,0
766,0165,0,2026-04-24 02:28:50,0.4447686536056690,1
767,0165,0,2026-04-24 02:29:00,0.4447686536056690,0
768,0165,0,2026-04-24 02:29:10,0.4447686536056690,0
769,0165,0,2026-04-24 02:29:20,0.4447686536056690,0
770,0160,0,2026-04-24 03:56:40,0.2363484785327220,0
771,0160,0,2026-04-24 03:56:50,0.2363484785327220,0
772,0160,0,2026-04-24 03:57:00,0.2363484785327220,0
773,0160,0,2026-04-24 03:57:10,0.2363484785327220,1
774,0160,0,2026-04-24 03:57:20,0.2363484785327220,0
775,0160,0,2026-04-24 03:57:30,0.2363484785327220,0
776,0160,0,2026-04-24 03:57:40,0.2363484785327220,1
777,0160,0,2026-04-24 03:57:50,0.2363484785327220,0
778,0063,0,2026-04-24 03:58:00,0.5118799499791580,1
779,0160,0,2026-04-24 03:58:00,0.2363484785327220,0
780,0455,0,2026-04-24 03:58:00,0.5118799499791580,0
781,0026,0,2026-04-24 03:58:10,1.0000000000000000,0
782,0063,0,2026-04-24 03:58:10,0.5118799499791580,0
783,0160,0,2026-04-24 03:58:10,0.2363484785327220,0
784,0455,0,2026-04-24 03:58:10,0.5118799499791580,0
785,0464,0,2026-04-24 03:58:10,1.0000000000000000,0
786,0026,0,2026-04-24 03:58:20,1.0000000000000000,0
787,0063,0,2026-04-24 03:58:20,0.5118799499791580,0
788,0160,0,2026-04-24 03:58:20,0.2363484785327220,0
789,0213,0,2026-04-24 03:58:20,0.9324718632763651,0
790,0455,0,2026-04-24 03:58:20,0.5118799499791580,1
791,0464,0,2026-04-24 03:58:20,1.0000000000000000,0
792,0026,0,2026-04-24 03:58:30,1.0000000000000000,0
793,0063,0,2026-04-24 03:58:30,0.5118799499791580,0
794,0160,0,2026-04-24 03:58:30,0.2363484785327220,0
795,0213,0,2026-04-24 03:58:30,0.9324718632763651,0
796,0405,0,2026-04-24 03:58:30,0.0900375156315131,0
797,0455,0,2026-04-24 03:58:30,0.5118799499791580,1
798,0464,0,2026-04-24 03:58:30,1.0000000000000000,0
799,0026,0,2026-04-24 03:58:40,1.0000000000000000,0
800,0063,0,2026-04-24 03:58:40,0.5118799499791580,0
801,0067,0,2026-04-24 03:58:40,0.5118799499791580,0
802,0213,0,2026-04-24 03:58:40,0.9324718632763651,0
803,0405,0,2026-04-24 03:58:40,0.0900375156315131,0
804,0455,0,2026-04-24 03:58:40,0.5118799499791580,0
805,0464,0,2026-04-24 03:58:40,1.0000000000000000,0
806,0026,0,2026-04-24 03:58:50,1.0000000000000000,0
807,0063,0,2026-04-24 03:58:50,0.5118799499791580,0
808,0067,0,2026-04-24 03:58:50,0.5118799499791580,0
809,0213,0,2026-04-24 03:58:50,0.9324718632763651,0
810,0405,0,2026-04-24 03:58:50,0.0900375156315131,0
811,0455,0,2026-04-24 03:58:50,0.5118799499791580,0
812,0464,0,2026-04-24 03:58:50,1.0000000000000000,0
813,0026,0,2026-04-24 03:59:00,1.0000000000000000,0
814,0063,0,2026-04-24 03:59:00,0.5118799499791580,0
815,0067,0,2026-04-24 03:59:00,0.5118799499791580,0
816,0213,0,2026-04-24 03:59:00,0.9324718632763651,0
817,0405,0,2026-04-24 03:59:00,0.0900375156315131,0
818,0464,0,2026-04-24 03:59:00,1.0000000000000000,1
819,0026,0,2026-04-24 03:59:10,1.0000000000000000,0
820,0067,0,2026-04-24 03:59:10,0.5118799499791580,0
821,0213,0,2026-04-24 03:59:10,0.9324718632763651,0
822,0405,0,2026-04-24 03:59:10,0.0900375156315131,0
823,0464,0,2026-04-24 03:59:10,1.0000000000000000,1
824,0026,0,2026-04-24 03:59:20,1.0000000000000000,0
825,0067,0,2026-04-24 03:59:20,0.5118799499791580,0
826,0213,0,2026-04-24 03:59:20,0.9324718632763651,0
827,0405,0,2026-04-24 03:59:20,0.0900375156315131,0
828,0026,0,2026-04-24 03:59:30,1.0000000000000000,1
829,0067,0,2026-04-24 03:59:30,0.5118799499791580,0
830,0213,0,2026-04-24 03:59:30,0.9324718632763651,0
831,0405,0,2026-04-24 03:59:30,0.0900375156315131,0
832,0026,0,2026-04-24 03:59:40,1.0000000000000000,0
833,0067,0,2026-04-24 03:59:40,0.5118799499791580,0
834,0213,0,2026-04-24 03:59:40,0.9324718632763651,0
835,0026,0,2026-04-24 03:59:50,1.0000000000000000,0
836,0067,0,2026-04-24 03:59:50,0.5118799499791580,0
837,0213,0,2026-04-24 03:59:50,0.9324718632763651,1
838,0026,0,2026-04-24 04:00:00,1.0000000000000000,0
839,0067,0,2026-04-24 04:00:00,0.5118799499791580,0
840,0067,0,2026-04-24 04:00:10,0.5118799499791580,0
841,0067,0,2026-04-24 04:00:20,0.5118799499791580,0
842,0067,0,2026-04-24 04:00:30,0.5118799499791580,1
843,0079,0,2026-04-24 05:27:10,0.4447686536056690,0
844,0079,0,2026-04-24 05:27:20,0.4447686536056690,0
845,0079,0,2026-04-24 05:27:30,0.4447686536056690,1
846,0079,0,2026-04-24 05:27:40,0.4447686536056690,0
847,0079,0,2026-04-24 05:27:50,0.4447686536056690,1
848,0079,0,2026-04-24 05:28:00,0.4447686536056690,0
849,0079,0,2026-04-24 05:28:10,0.4447686536056690,0
850,0407,0,2026-04-24 05:28:10,0.0900375156315131,0
851,0079,0,2026-04-24 05:28:20,0.4447686536056690,0
852,0407,0,2026-04-24 05:28:20,0.0900375156315131,1
853,0079,0,2026-04-24 05:28:30,0.4447686536056690,0
854,0407,0,2026-04-24 05:28:30,0.0900375156315131,0
855,0407,0,2026-04-24 05:28:40,0.0900375156315131,0
856,0407,0,2026-04-24 05:28:50,0.0900375156315131,1
857,0407,0,2026-04-24 05:29:00,0.0900375156315131,0
858,0407,0,2026-04-24 05:29:10,0.0900375156315131,0
859,0220,0,2026-04-24 05:32:10,0.8261775739891621,0
860,0220,0,2026-04-24 05:32:20,0.8261775739891621,0
861,0220,0,2026-04-24 05:32:30,0.8261775739891621,0
862,0220,0,2026-04-24 05:32:40,0.8261775739891621,0
863,0220,0,2026-04-24 05:32:50,0.8261775739891621,0
864,0220,0,2026-04-24 05:33:00,0.8261775739891621,0
865,0179,0,2026-04-24 05:33:10,0.4447686536056690,0
866,0220,0,2026-04-24 05:33:10,0.8261775739891621,0
867,0363,0,2026-04-24 05:33:10,0.1759066277615673,0
868,0179,0,2026-04-24 05:33:20,0.4447686536056690,0
869,0220,0,2026-04-24 05:33:20,0.8261775739891621,0
870,0363,0,2026-04-24 05:33:20,0.1759066277615673,0
871,0179,0,2026-04-24 05:33:30,0.4447686536056690,0
872,0220,0,2026-04-24 05:33:30,0.8261775739891621,1
873,0363,0,2026-04-24 05:33:30,0.1759066277615673,0
874,0179,0,2026-04-24 05:33:40,0.4447686536056690,0
875,0363,0,2026-04-24 05:33:40,0.1759066277615673,0
876,0179,0,2026-04-24 05:33:50,0.4447686536056690,1
877,0363,0,2026-04-24 05:33:50,0.1759066277615673,0
878,0363,0,2026-04-24 05:34:00,0.1759066277615673,1
879,0363,0,2026-04-24 05:34:10,0.1759066277615673,0
880,0363,0,2026-04-24 05:34:20,0.1759066277615673,0
881,0363,0,2026-04-24 05:34:30,0.1759066277615673,0
882,0475,0,2026-04-24 05:34:30,0.5118799499791580,0
883,0475,0,2026-04-24 05:34:40,0.5118799499791580,0
884,0475,0,2026-04-24 05:34:50,0.5118799499791580,1
885,0475,0,2026-04-24 05:35:00,0.5118799499791580,0
886,0052,0,2026-04-24 05:35:10,0.6615256356815340,0
887,0475,0,2026-04-24 05:35:10,0.5118799499791580,0
888,0052,0,2026-04-24 05:35:20,0.6615256356815340,0
889,0475,0,2026-04-24 05:35:20,0.5118799499791580,0
890,0052,0,2026-04-24 05:35:30,0.6615256356815340,0
891,0475,0,2026-04-24 05:35:30,0.5118799499791580,0
892,0052,0,2026-04-24 05:35:40,0.6615256356815340,0
893,0475,0,2026-04-24 05:35:40,0.5118799499791580,0
894,0052,0,2026-04-24 05:35:50,0.6615256356815340,0
895,0052,0,2026-04-24 05:36:00,0.6615256356815340,1
896,0052,0,2026-04-24 05:36:10,0.6615256356815340,0
897,0052,0,2026-04-24 05:36:20,0.6615256356815340,0
898,0375,0,2026-04-24 05:36:20,1.0000000000000000,1
899,0052,0,2026-04-24 05:36:30,0.6615256356815340,0
