index,ID,satellite,time,score_scenario,selected
1235,0774,0,2026-04-24 02:17:00,0.5245521601685985,1
1236,0006,0,2026-04-24 02:17:10,0.5245521601685985,0
1237,0040,0,2026-04-24 02:17:10,0.1401475237091676,0
1238,0173,0,2026-04-24 02:17:10,0.6554267650158061,0
1239,0373,0,2026-04-24 02:17:10,0.0697576396206533,0
1240,0400,0,2026-04-24 02:17:10,0.1401475237091676,0
1241,0540,0,2026-04-24 02:17:10,0.2061116965226554,0
1242,0606,0,2026-04-24 02:17:10,0.9205479452054794,1
1243,0724,0,2026-04-24 02:17:10,0.0697576396206533,0
1244,0774,0,2026-04-24 02:17:10,0.5245521601685985,0
1245,0006,0,2026-04-24 02:17:20,0.5245521601685985,0
1246,0040,0,2026-04-24 02:17:20,0.1401475237091676,0
1247,0173,0,2026-04-24 02:17:20,0.6554267650158061,0
1248,0373,0,2026-04-24 02:17:20,0.0697576396206533,0
1249,0400,0,2026-04-24 02:17:20,0.1401475237091676,0
1250,0405,0,2026-04-24 02:17:20,0.6554267650158061,1
1251,0540,0,2026-04-24 02:17:20,0.2061116965226554,0
1252,0606,0,2026-04-24 02:17:20,0.9205479452054794,0
1253,0724,0,2026-04-24 02:17:20,0.0697576396206533,0
1254,0774,0,2026-04-24 02:17:20,0.5245521601685985,0
1255,0002,0,2026-04-24 02:17:30,0.2061116965226554,0
1256,0006,0,2026-04-24 02:17:30,0.5245521601685985,0
1257,0373,0,2026-04-24 02:17:30,0.0697576396206533,0
1258,0400,0,2026-04-24 02:17:30,0.1401475237091676,0
1259,0405,0,2026-04-24 02:17:30,0.6554267650158061,0
1260,0540,0,2026-04-24 02:17:30,0.2061116965226554,0
1261,0606,0,2026-04-24 02:17:30,0.9205479452054794,0
1262,0724,0,2026-04-24 02:17:30,0.0697576396206533,0
1263,0774,0,2026-04-24 02:17:30,0.5245521601685985,0
1264,0888,0,2026-04-24 02:17:30,0.4309799789251844,0
1265,0002,0,2026-04-24 02:17:40,0.2061116965226554,0
1266,0006,0,2026-04-24 02:17:40,0.5245521601685985,0
1267,0091,0,2026-04-24 02:17:40,1.0000000000000000,0
1268,0373,0,2026-04-24 02:17:40,0.0697576396206533,0
1269,0400,0,2026-04-24 02:17:40,0.1401475237091676,0
1270,0405,0,2026-04-24 02:17:40,0.6554267650158061,0
1271,0540,0,2026-04-24 02:17:40,0.2061116965226554,0
1272,0606,0,2026-04-24 02:17:40,0.9205479452054794,1
1273,0724,0,2026-04-24 02:17:40,0.0697576396206533,0
1274,0774,0,2026-04-24 02:17:40,0.5245521601685985,0
1275,0888,0,2026-04-24 02:17:40,0.4309799789251844,0
1276,0002,0,2026-04-24 02:17:50,0.2061116965226554,0
1277,0006,0,2026-04-24 02:17:50,0.5245521601685985,0
1278,0091,0,2026-04-24 02:17:50,1.0000000000000000,0
1279,0373,0,2026-04-24 02:17:50,0.0697576396206533,0
1280,0405,0,2026-04-24 02:17:50,0.6554267650158061,0
1281,0606,0,2026-04-24 02:17:50,0.9205479452054794,0
1282,0720,0,2026-04-24 02:17:50,0.5924130663856692,0
1283,0724,0,2026-04-24 02:17:50,0.0697576396206533,0
1284,0741,0,2026-04-24 02:17:50,0.7696522655426765,0
1285,0774,0,2026-04-24 02:17:50,0.5245521601685985,0
1286,0888,0,2026-04-24 02:17:50,0.4309799789251844,0
1287,0002,0,2026-04-24 02:18:00,0.2061116965226554,0
1288,0006,0,2026-04-24 02:18:00,0.5245521601685985,0
1289,0091,0,2026-04-24 02:18:00,1.0000000000000000,0
1290,0373,0,2026-04-24 02:18:00,0.0697576396206533,0
1291,0405,0,2026-04-24 02:18:00,0.6554267650158061,0
1292,0556,0,2026-04-24 02:18:00,0.4309799789251844,0
1293,0606,0,2026-04-24 02:18:00,0.9205479452054794,0
1294,0720,0,2026-04-24 02:18:00,0.5924130663856692,1
1295,0724,0,2026-04-24 02:18:00,0.0697576396206533,0
1296,0741,0,2026-04-24 02:18:00,0.7696522655426765,0
1297,0774,0,2026-04-24 02:18:00,0.5245521601685985,0
1298,0888,0,2026-04-24 02:18:00,0.4309799789251844,0
1299,0002,0,2026-04-24 02:18:10,0.2061116965226554,0
1300,0091,0,2026-04-24 02:18:10,1.0000000000000000,0
1301,0373,0,2026-04-24 02:18:10,0.0697576396206533,0
1302,0405,0,2026-04-24 02:18:10,0.6554267650158061,0
1303,0556,0,2026-04-24 02:18:10,0.4309799789251844,0
1304,0567,0,2026-04-24 02:18:10,0.2798735511064278,0
1305,0606,0,2026-04-24 02:18:10,0.9205479452054794,0
1306,0720,0,2026-04-24 02:18:10,0.5924130663856692,0
1307,0724,0,2026-04-24 02:18:10,0.0697576396206533,0
1308,0741,0,2026-04-24 02:18:10,0.7696522655426765,0
1309,0774,0,2026-04-24 02:18:10,0.5245521601685985,0
1310,0888,0,2026-04-24 02:18:10,0.4309799789251844,0
1311,0002,0,2026-04-24 02:18:20,0.2061116965226554,0
1312,0091,0,2026-04-24 02:18:20,1.0000000000000000,0
1313,0373,0,2026-04-24 02:18:20,0.0697576396206533,0
1314,0405,0,2026-04-24 02:18:20,0.6554267650158061,0
1315,0513,0,2026-04-24 02:18:20,0.9205479452054794,0
1316,0556,0,2026-04-24 02:18:20,0.4309799789251844,0
1317,0567,0,2026-04-24 02:18:20,0.2798735511064278,0
1318,0600,0,2026-04-24 02:18:20,0.6554267650158061,0
1319,0606,0,2026-04-24 02:18:20,0.9205479452054794,0
1320,0720,0,2026-04-24 02:18:20,0.5924130663856692,0
1321,0724,0,2026-04-24 02:18:20,0.0697576396206533,0
1322,0741,0,2026-04-24 02:18:20,0.7696522655426765,0
1323,0888,0,2026-04-24 02:18:20,0.4309799789251844,0
1324,0002,0,2026-04-24 02:18:30,0.2061116965226554,0
1325,0091,0,2026-04-24 02:18:30,1.0000000000000000,1
1326,0405,0,2026-04-24 02:18:30,0.6554267650158061,0
1327,0513,0,2026-04-24 02:18:30,0.9205479452054794,0
1328,0556,0,2026-04-24 02:18:30,0.4309799789251844,0
1329,0567,0,2026-04-24 02:18:30,0.2798735511064278,0
1330,0600,0,2026-04-24 02:18:30,0.6554267650158061,0
1331,0606,0,2026-04-24 02:18:30,0.9205479452054794,0
1332,0720,0,2026-04-24 02:18:30,0.5924130663856692,0
1333,0724,0,2026-04-24 02:18:30,0.0697576396206533,0
1334,0741,0,2026-04-24 02:18:30,0.7696522655426765,0
1335,0888,0,2026-04-24 02:18:30,0.4309799789251844,0
1336,0002,0,2026-04-24 02:18:40,0.2061116965226554,0
1337,0091,0,2026-04-24 02:18:40,1.0000000000000000,0
1338,0405,0,2026-04-24 02:18:40,0.6554267650158061,0
1339,0513,0,2026-04-24 02:18:40,0.9205479452054794,0
1340,0556,0,2026-04-24 02:18:40,0.4309799789251844,0
1341,0567,0,2026-04-24 02:18:40,0.2798735511064278,0
1342,0600,0,2026-04-24 02:18:40,0.6554267650158061,0
1343,0606,0,2026-04-24 02:18:40,0.9205479452054794,0
1344,0720,0,2026-04-24 02:18:40,0.5924130663856692,0
1345,0724,0,2026-04-24 02:18:40,0.0697576396206533,0
1346,0741,0,2026-04-24 02:18:40,0.7696522655426765,1
1347,0888,0,2026-04-24 02:18:40,0.4309799789251844,0
1348,0984,0,2026-04-24 02:18:40,0.8480505795574289,0
1349,0002,0,2026-04-24 02:18:50,0.2061116965226554,0
1350,0091,0,2026-04-24 02:18:50,1.0000000000000000,0
1351,0405,0,2026-04-24 02:18:50,0.6554267650158061,0
1352,0513,0,2026-04-24 02:18:50,0.9205479452054794,1
1353,0556,0,2026-04-24 02:18:50,0.4309799789251844,0
1354,0567,0,2026-04-24 02:18:50,0.2798735511064278,0
1355,0600,0,2026-04-24 02:18:50,0.6554267650158061,0
1356,0720,0,2026-04-24 02:18:50,0.5924130663856692,0
1357,0738,0,2026-04-24 02:18:50,0.5245521601685985,0
1358,0741,0,2026-04-24 02:18:50,0.7696522655426765,0
1359,0838,0,2026-04-24 02:18:50,0.2061116965226554,0
1360,0888,0,2026-04-24 02:18:50,0.4309799789251844,0
1361,0984,0,2026-04-24 02:18:50,0.8480505795574289,0
1362,0002,0,2026-04-24 02:19:00,0.2061116965226554,0
1363,0091,0,2026-04-24 02:19:00,1.0000000000000000,0
1364,0261,0,2026-04-24 02:19:00,0.1401475237091676,0
1365,0405,0,2026-04-24 02:19:00,0.6554267650158061,0
1366,0513,0,2026-04-24 02:19:00,0.9205479452054794,0
1367,0556,0,2026-04-24 02:19:00,0.4309799789251844,0
1368,0567,0,2026-04-24 02:19:00,0.2798735511064278,0
1369,0600,0,2026-04-24 02:19:00,0.6554267650158061,0
1370,0720,0,2026-04-24 02:19:00,0.5924130663856692,0
1371,0738,0,2026-04-24 02:19:00,0.5245521601685985,0
1372,0741,0,2026-04-24 02:19:00,0.7696522655426765,0
1373,0838,0,2026-04-24 02:19:00,0.2061116965226554,0
1374,0888,0,2026-04-24 02:19:00,0.4309799789251844,0
1375,0984,0,2026-04-24 02:19:00,0.8480505795574289,0
1376,0261,0,2026-04-24 02:19:10,0.1401475237091676,0
1377,0405,0,2026-04-24 02:19:10,0.6554267650158061,0
1378,0513,0,2026-04-24 02:19:10,0.9205479452054794,0
1379,0556,0,2026-04-24 02:19:10,0.4309799789251844,0
1380,0567,0,2026-04-24 02:19:10,0.2798735511064278,0
1381,0600,0,2026-04-24 02:19:10,0.6554267650158061,1
1382,0636,0,2026-04-24 02:19:10,1.0000000000000000,0
1383,0720,0,2026-04-24 02:19:10,0.5924130663856692,0
1384,0738,0,2026-04-24 02:19:10,0.5245521601685985,0
1385,0838,0,2026-04-24 02:19:10,0.2061116965226554,0
1386,0888,0,2026-04-24 02:19:10,0.4309799789251844,0
1387,0984,0,2026-04-24 02:19:10,0.8480505795574289,0
1388,0261,0,2026-04-24 02:19:20,0.1401475237091676,0
1389,0513,0,2026-04-24 02:19:20,0.9205479452054794,0
1390,0556,0,2026-04-24 02:19:20,0.4309799789251844,0
1391,0600,0,2026-04-24 02:19:20,0.6554267650158061,0
1392,0636,0,2026-04-24 02:19:20,1.0000000000000000,0
1393,0720,0,2026-04-24 02:19:20,0.5924130663856692,0
1394,0738,0,2026-04-24 02:19:20,0.5245521601685985,0
1395,0838,0,2026-04-24 02:19:20,0.2061116965226554,0
1396,0925,0,2026-04-24 02:19:20,0.3464699683877766,0
1397,0984,0,2026-04-24 02:19:20,0.8480505795574289,0
1398,0261,0,2026-04-24 02:19:30,0.1401475237091676,0
1399,0332,0,2026-04-24 02:19:30,0.7696522655426765,0
1400,0556,0,2026-04-24 02:19:30,0.4309799789251844,1
1401,0600,0,2026-04-24 02:19:30,0.6554267650158061,0
1402,0636,0,2026-04-24 02:19:30,1.0000000000000000,0
1403,0720,0,2026-04-24 02:19:30,0.5924130663856692,0
1404,0738,0,2026-04-24 02:19:30,0.5245521601685985,0
1405,0838,0,2026-04-24 02:19:30,0.2061116965226554,0
1406,0925,0,2026-04-24 02:19:30,0.3464699683877766,0
1407,0984,0,2026-04-24 02:19:30,0.8480505795574289,0
1408,0261,0,2026-04-24 02:19:40,0.1401475237091676,0
1409,0332,0,2026-04-24 02:19:40,0.7696522655426765,0
1410,0556,0,2026-04-24 02:19:40,0.4309799789251844,0
1411,0600,0,2026-04-24 02:19:40,0.6554267650158061,1
1412,0636,0,2026-04-24 02:19:40,1.0000000000000000,0
1413,0738,0,2026-04-24 02:19:40,0.5245521601685985,0
1414,0838,0,2026-04-24 02:19:40,0.2061116965226554,0
1415,0925,0,2026-04-24 02:19:40,0.3464699683877766,0
1416,0984,0,2026-04-24 02:19:40,0.8480505795574289,0
1417,0261,0,2026-04-24 02:19:50,0.1401475237091676,0
1418,0332,0,2026-04-24 02:19:50,0.7696522655426765,0
1419,0556,0,2026-04-24 02:19:50,0.4309799789251844,0
1420,0595,0,2026-04-24 02:19:50,0.7696522655426765,0
1421,0600,0,2026-04-24 02:19:50,0.6554267650158061,0
1422,0624,0,2026-04-24 02:19:50,0.1401475237091676,0
1423,0636,0,2026-04-24 02:19:50,1.0000000000000000,0
1424,0738,0,2026-04-24 02:19:50,0.5245521601685985,0
1425,0838,0,2026-04-24 02:19:50,0.2061116965226554,0
1426,0925,0,2026-04-24 02:19:50,0.3464699683877766,0
1427,0984,0,2026-04-24 02:19:50,0.8480505795574289,0
1428,0261,0,2026-04-24 02:20:00,0.1401475237091676,0
1429,0332,0,2026-04-24 02:20:00,0.7696522655426765,0
1430,0595,0,2026-04-24 02:20:00,0.7696522655426765,0
1431,0600,0,2026-04-24 02:20:00,0.6554267650158061,0
1432,0624,0,2026-04-24 02:20:00,0.1401475237091676,0
1433,0636,0,2026-04-24 02:20:00,1.0000000000000000,1
1434,0738,0,2026-04-24 02:20:00,0.5245521601685985,0
1435,0838,0,2026-04-24 02:20:00,0.2061116965226554,0
1436,0925,0,2026-04-24 02:20:00,0.3464699683877766,0
1437,0332,0,2026-04-24 02:20:10,0.7696522655426765,0
1438,0595,0,2026-04-24 02:20:10,0.7696522655426765,1
1439,0624,0,2026-04-24 02:20:10,0.1401475237091676,0
1440,0636,0,2026-04-24 02:20:10,1.0000000000000000,0
1441,0738,0,2026-04-24 02:20:10,0.5245521601685985,0
1442,0925,0,2026-04-24 02:20:10,0.3464699683877766,0
1443,0318,0,2026-04-24 02:20:20,1.0000000000000000,0
1444,0332,0,2026-04-24 02:20:20,0.7696522655426765,0
1445,0595,0,2026-04-24 02:20:20,0.7696522655426765,1
1446,0624,0,2026-04-24 02:20:20,0.1401475237091676,0
1447,0636,0,2026-04-24 02:20:20,1.0000000000000000,0
1448,0738,0,2026-04-24 02:20:20,0.5245521601685985,0
1449,0925,0,2026-04-24 02:20:20,0.3464699683877766,0
1450,0318,0,2026-04-24 02:20:30,1.0000000000000000,0
1451,0332,0,2026-04-24 02:20:30,0.7696522655426765,1
1452,0624,0,2026-04-24 02:20:30,0.1401475237091676,0
1453,0636,0,2026-04-24 02:20:30,1.0000000000000000,0
1454,0925,0,2026-04-24 02:20:30,0.3464699683877766,0
1455,0318,0,2026-04-24 02:20:40,1.0000000000000000,1
1456,0624,0,2026-04-24 02:20:40,0.1401475237091676,0
1457,0636,0,2026-04-24 02:20:40,1.0000000000000000,0
1458,0318,0,2026-04-24 02:20:50,1.0000000000000000,1
1459,0624,0,2026-04-24 02:20:50,0.1401475237091676,0
1460,0624,0,2026-04-24 02:21:00,0.1401475237091676,1
1461,0108,0,2026-04-24 02:24:40,0.0697576396206533,0
1462,0108,0,2026-04-24 02:24:50,0.0697576396206533,0
1463,0108,0,2026-04-24 02:25:00,0.0697576396206533,0
1464,0108,0,2026-04-24 02:25:10,0.0697576396206533,0
1465,0108,0,2026-04-24 02:25:20,0.0697576396206533,1
1466,0108,0,2026-04-24 02:25:30,0.0697576396206533,0
1467,0108,0,2026-04-24 02:25:40,0.0697576396206533,0
1468,0108,0,2026-04-24 02:25:50,0.0697576396206533,0
1469,0108,0,2026-04-24 02:26:00,0.0697576396206533,0
1470,0599,0,2026-04-24 02:26:00,0.9205479452054794,0
1471,0108,0,2026-04-24 02:26:10,0.0697576396206533,0
1472,0599,0,2026-04-24 02:26:10,0.9205479452054794,0
1473,0038,0,2026-04-24 02:26:20,1.0000000000000000,1
1474,0108,0,2026-04-24 02:26:20,0.0697576396206533,0
1475,0599,0,2026-04-24 02:26:20,0.9205479452054794,0
1476,0038,0,2026-04-24 02:26:30,1.0000000000000000,1
1477,0108,0,2026-04-24 02:26:30,0.0697576396206533,0
1478,0599,0,2026-04-24 02:26:30,0.9205479452054794,0
1479,0599,0,2026-04-24 02:26:40,0.9205479452054794,0
1480,0599,0,2026-04-24 02:26:50,0.9205479452054794,0
1481,0599,0,2026-04-24 02:27:00,0.9205479452054794,0
1482,0599,0,2026-04-24 02:27:10,0.9205479452054794,1
1483,0599,0,2026-04-24 02:27:20,0.9205479452054794,0
1484,0599,0,2026-04-24 02:27:30,0.9205479452054794,0
1485,0709,0,2026-04-24 02:27:30,0.5924130663856692,0
1486,0037,0,2026-04-24 02:27:40,0.9205479452054794,0
1487,0098,0,2026-04-24 02:27:40,0.9205479452054794,1
1488,0599,0,2026-04-24 02:27:40,0.9205479452054794,0
1489,0709,0,2026-04-24 02:27:40,0.5924130663856692,0
1490,0869,0,2026-04-24 02:27:40,0.4309799789251844,0
1491,0037,0,2026-04-24 02:27:50,0.9205479452054794,0
1492,0098,0,2026-04-24 02:27:50,0.9205479452054794,0
1493,0709,0,2026-04-24 02:27:50,0.5924130663856692,0
1494,0715,0,2026-04-24 02:27:50,0.5924130663856692,1
1495,0869,0,2026-04-24 02:27:50,0.4309799789251844,0
1496,0037,0,2026-04-24 02:28:00,0.9205479452054794,0
1497,0098,0,2026-04-24 02:28:00,0.9205479452054794,0
1498,0709,0,2026-04-24 02:28:00,0.5924130663856692,0
1499,0715,0,2026-04-24 02:28:00,0.5924130663856692,0
1500,0869,0,2026-04-24 02:28:00,0.4309799789251844,0
1501,0037,0,2026-04-24 02:28:10,0.9205479452054794,0
1502,0098,0,2026-04-24 02:28:10,0.9205479452054794,1
1503,0709,0,2026-04-24 02:28:10,0.5924130663856692,0
1504,0715,0,2026-04-24 02:28:10,0.5924130663856692,0
1505,0869,0,2026-04-24 02:28:10,0.4309799789251844,0
1506,0037,0,2026-04-24 02:28:20,0.9205479452054794,0
1507,0098,0,2026-04-24 02:28:20,0.9205479452054794,0
1508,0709,0,2026-04-24 02:28:20,0.5924130663856692,0
1509,0715,0,2026-04-24 02:28:20,0.5924130663856692,1
1510,0869,0,2026-04-24 02:28:20,0.4309799789251844,0
1511,0037,0,2026-04-24 02:28:30,0.9205479452054794,0
1512,0098,0,2026-04-24 02:28:30,0.9205479452054794,0
1513,0709,0,2026-04-24 02:28:30,0.5924130663856692,0
1514,0715,0,2026-04-24 02:28:30,0.5924130663856692,0
1515,0869,0,2026-04-24 02:28:30,0.4309799789251844,0
1516,0037,0,2026-04-24 02:28:40,0.9205479452054794,0
1517,0098,0,2026-04-24 02:28:40,0.9205479452054794,0
1518,0709,0,2026-04-24 02:28:40,0.5924130663856692,0
1519,0715,0,2026-04-24 02:28:40,0.5924130663856692,0
1520,0869,0,2026-04-24 02:28:40,0.4309799789251844,1
1521,0037,0,2026-04-24 02:28:50,0.9205479452054794,0
1522,0098,0,2026-04-24 02:28:50,0.9205479452054794,0
1523,0709,0,2026-04-24 02:28:50,0.5924130663856692,1
1524,0715,0,2026-04-24 02:28:50,0.5924130663856692,0
1525,0869,0,2026-04-24 02:28:50,0.4309799789251844,0
1526,0037,0,2026-04-24 02:29:00,0.9205479452054794,1
1527,0098,0,2026-04-24 02:29:00,0.9205479452054794,0
1528,0709,0,2026-04-24 02:29:00,0.5924130663856692,0
1529,0715,0,2026-04-24 02:29:00,0.5924130663856692,0
1530,0869,0,2026-04-24 02:29:00,0.4309799789251844,0
1531,0037,0,2026-04-24 02:29:10,0.9205479452054794,0
1532,0098,0,2026-04-24 02:29:10,0.9205479452054794,0
1533,0709,0,2026-04-24 02:29:10,0.5924130663856692,0
1534,0715,0,2026-04-24 02:29:10,0.5924130663856692,0
1535,0869,0,2026-04-24 02:29:10,0.4309799789251844,0
1536,0037,0,2026-04-24 02:29:20,0.9205479452054794,0
1537,0098,0,2026-04-24 02:29:20,0.9205479452054794,0
1538,0709,0,2026-04-24 02:29:20,0.5924130663856692,0
1539,0715,0,2026-04-24 02:29:20,0.5924130663856692,0
1540,0869,0,2026-04-24 02:29:20,0.4309799789251844,0
1541,0037,0,2026-04-24 02:29:30,0.9205479452054794,1
1542,0393,0,2026-04-24 03:53:30,0.5924130663856692,0
1543,0393,0,2026-04-24 03:53:40,0.5924130663856692,0
1544,0393,0,2026-04-24 03:53:50,0.5924130663856692,0
1545,0393,0,2026-04-24 03:54:00,0.5924130663856692,0
1546,0393,0,2026-04-24 03:54:10,0.5924130663856692,0
1547,0727,0,2026-04-24 03:54:10,0.2061116965226554,0
1548,0393,0,2026-04-24 03:54:20,0.5924130663856692,1
1549,0727,0,2026-04-24 03:54:20,0.2061116965226554,0
1550,0393,0,2026-04-24 03:54:30,0.5924130663856692,0
1551,0727,0,2026-04-24 03:54:30,0.2061116965226554,0
1552,0393,0,2026-04-24 03:54:40,0.5924130663856692,1
1553,0727,0,2026-04-24 03:54:40,0.2061116965226554,0
1554,0393,0,2026-04-24 03:54:50,0.5924130663856692,0
1555,0727,0,2026-04-24 03:54:50,0.2061116965226554,0
1556,0727,0,2026-04-24 03:55:00,0.2061116965226554,0
1557,0727,0,2026-04-24 03:55:10,0.2061116965226554,1
1558,0727,0,2026-04-24 03:55:20,0.2061116965226554,0
1559,0727,0,2026-04-24 03:55:30,0.2061116965226554,0
1560,0727,0,2026-04-24 03:55:40,0.2061116965226554,0
1561,0727,0,2026-04-24 03:55:50,0.2061116965226554,1
1562,0052,0,2026-04-24 03:56:40,0.6554267650158061,1
1563,0052,0,2026-04-24 03:56:50,0.6554267650158061,0
1564,0052,0,2026-04-24 03:57:00,0.6554267650158061,0
1565,0052,0,2026-04-24 03:57:10,0.6554267650158061,0
1566,0052,0,2026-04-24 03:57:20,0.6554267650158061,0
1567,0052,0,2026-04-24 03:57:30,0.6554267650158061,0
1568,0312,0,2026-04-24 03:57:30,0.4309799789251844,1
1569,0052,0,2026-04-24 03:57:40,0.6554267650158061,0
1570,0083,0,2026-04-24 03:57:40,0.0697576396206533,0
1571,0312,0,2026-04-24 03:57:40,0.4309799789251844,0
1572,0052,0,2026-04-24 03:57:50,0.6554267650158061,0
1573,0083,0,2026-04-24 03:57:50,0.0697576396206533,0
1574,0312,0,2026-04-24 03:57:50,0.4309799789251844,0
1575,0052,0,2026-04-24 03:58:00,0.6554267650158061,0
1576,0083,0,2026-04-24 03:58:00,0.0697576396206533,0
1577,0312,0,2026-04-24 03:58:00,0.4309799789251844,0
1578,0767,0,2026-04-24 03:58:00,1.0000000000000000,0
1579,0954,0,2026-04-24 03:58:00,0.8480505795574289,1
1580,0052,0,2026-04-24 03:58:10,0.6554267650158061,0
1581,0061,0,2026-04-24 03:58:10,0.7696522655426765,0
1582,0083,0,2026-04-24 03:58:10,0.0697576396206533,0
1583,0312,0,2026-04-24 03:58:10,0.4309799789251844,0
1584,0466,0,2026-04-24 03:58:10,0.5245521601685985,0
1585,0610,0,2026-04-24 03:58:10,1.0000000000000000,0
1586,0671,0,2026-04-24 03:58:10,0.7696522655426765,0
1587,0767,0,2026-04-24 03:58:10,1.0000000000000000,0
1588,0954,0,2026-04-24 03:58:10,0.8480505795574289,1
1589,0963,0,2026-04-24 03:58:10,0.4309799789251844,0
1590,0052,0,2026-04-24 03:58:20,0.6554267650158061,0
1591,0061,0,2026-04-24 03:58:20,0.7696522655426765,0
1592,0083,0,2026-04-24 03:58:20,0.0697576396206533,0
1593,0288,0,2026-04-24 03:58:20,0.3464699683877766,0
1594,0312,0,2026-04-24 03:58:20,0.4309799789251844,0
1595,0344,0,2026-04-24 03:58:20,0.2798735511064278,0
1596,0466,0,2026-04-24 03:58:20,0.5245521601685985,0
1597,0610,0,2026-04-24 03:58:20,1.0000000000000000,0
1598,0671,0,2026-04-24 03:58:20,0.7696522655426765,0
1599,0767,0,2026-04-24 03:58:20,1.0000000000000000,1
1600,0867,0,2026-04-24 03:58:20,0.7696522655426765,0
1601,0954,0,2026-04-24 03:58:20,0.8480505795574289,0
1602,0963,0,2026-04-24 03:58:20,0.4309799789251844,0
1603,0052,0,2026-04-24 03:58:30,0.6554267650158061,0
1604,0061,0,2026-04-24 03:58:30,0.7696522655426765,0
1605,0083,0,2026-04-24 03:58:30,0.0697576396206533,0
1606,0288,0,2026-04-24 03:58:30,0.3464699683877766,1
1607,0344,0,2026-04-24 03:58:30,0.2798735511064278,0
1608,0466,0,2026-04-24 03:58:30,0.5245521601685985,0
1609,0589,0,2026-04-24 03:58:30,0.5924130663856692,0
1610,0610,0,2026-04-24 03:58:30,1.0000000000000000,0
1611,0671,0,2026-04-24 03:58:30,0.7696522655426765,0
1612,0767,0,2026-04-24 03:58:30,1.0000000000000000,0
1613,0867,0,2026-04-24 03:58:30,0.7696522655426765,0
1614,0901,0,2026-04-24 03:58:30,1.0000000000000000,0
1615,0954,0,2026-04-24 03:58:30,0.8480505795574289,0
1616,0963,0,2026-04-24 03:58:30,0.4309799789251844,0
1617,0061,0,2026-04-24 03:58:40,0.7696522655426765,0
1618,0083,0,2026-04-24 03:58:40,0.0697576396206533,0
1619,0237,0,2026-04-24 03:58:40,0.5245521601685985,0
1620,0288,0,2026-04-24 03:58:40,0.3464699683877766,0
1621,0344,0,2026-04-24 03:58:40,0.2798735511064278,0
1622,0466,0,2026-04-24 03:58:40,0.5245521601685985,0
1623,0589,0,2026-04-24 03:58:40,0.5924130663856692,0
1624,0610,0,2026-04-24 03:58:40,1.0000000000000000,0
1625,0671,0,2026-04-24 03:58:40,0.7696522655426765,0
1626,0767,0,2026-04-24 03:58:40,1.0000000000000000,0
1627,0867,0,2026-04-24 03:58:40,0.7696522655426765,0
1628,0901,0,2026-04-24 03:58:40,1.0000000000000000,0
1629,0954,0,2026-04-24 03:58:40,0.8480505795574289,0
1630,0963,0,2026-04-24 03:58:40,0.4309799789251844,0
1631,0061,0,2026-04-24 03:58:50,0.7696522655426765,0
1632,0083,0,2026-04-24 03:58:50,0.0697576396206533,0
1633,0237,0,2026-04-24 03:58:50,0.5245521601685985,0
1634,0288,0,2026-04-24 03:58:50,0.3464699683877766,0
1635,0344,0,2026-04-24 03:58:50,0.2798735511064278,0
1636,0466,0,2026-04-24 03:58:50,0.5245521601685985,0
1637,0589,0,2026-04-24 03:58:50,0.5924130663856692,0
1638,0610,0,2026-04-24 03:58:50,1.0000000000000000,0
1639,0671,0,2026-04-24 03:58:50,0.7696522655426765,0
1640,0767,0,2026-04-24 03:58:50,1.0000000000000000,1
1641,0867,0,2026-04-24 03:58:50,0.7696522655426765,0
1642,0901,0,2026-04-24 03:58:50,1.0000000000000000,0
1643,0954,0,2026-04-24 03:58:50,0.8480505795574289,0
1644,0963,0,2026-04-24 03:58:50,0.4309799789251844,0
1645,0061,0,2026-04-24 03:59:00,0.7696522655426765,0
1646,0083,0,2026-04-24 03:59:00,0.0697576396206533,0
1647,0237,0,2026-04-24 03:59:00,0.5245521601685985,0
1648,0288,0,2026-04-24 03:59:00,0.3464699683877766,0
1649,0344,0,2026-04-24 03:59:00,0.2798735511064278,0
1650,0466,0,2026-04-24 03:59:00,0.5245521601685985,0
1651,0589,0,2026-04-24 03:59:00,0.5924130663856692,1
1652,0610,0,2026-04-24 03:59:00,1.0000000000000000,0
1653,0671,0,2026-04-24 03:59:00,0.7696522655426765,0
1654,0767,0,2026-04-24 03:59:00,1.0000000000000000,0
1655,0867,0,2026-04-24 03:59:00,0.7696522655426765,0
1656,0901,0,2026-04-24 03:59:00,1.0000000000000000,0
1657,0941,0,2026-04-24 03:59:00,0.6554267650158061,0
1658,0963,0,2026-04-24 03:59:00,0.4309799789251844,0
1659,0061,0,2026-04-24 03:59:10,0.7696522655426765,0
1660,0083,0,2026-04-24 03:59:10,0.0697576396206533,0
1661,0237,0,2026-04-24 03:59:10,0.5245521601685985,0
1662,0288,0,2026-04-24 03:59:10,0.3464699683877766,0
1663,0344,0,2026-04-24 03:59:10,0.2798735511064278,0
1664,0466,0,2026-04-24 03:59:10,0.5245521601685985,0
1665,0589,0,2026-04-24 03:59:10,0.5924130663856692,0
1666,0610,0,2026-04-24 03:59:10,1.0000000000000000,0
1667,0671,0,2026-04-24 03:59:10,0.7696522655426765,0
1668,0867,0,2026-04-24 03:59:10,0.7696522655426765,0
1669,0901,0,2026-04-24 03:59:10,1.0000000000000000,1
1670,0941,0,2026-04-24 03:59:10,0.6554267650158061,0
