index,ID,satellite,time,score_scenario,selected
33,0243,0,2026-06-13 10:40:30,0.9514563106796117,0
34,0111,0,2026-06-13 12:30:00,0.7524271844660194,1
35,0111,0,2026-06-13 12:30:10,0.7524271844660194,0
36,0111,0,2026-06-13 12:30:20,0.7524271844660194,1
37,0136,0,2026-06-13 12:34:00,0.2524271844660194,0
38,0136,0,2026-06-13 12:34:10,0.2524271844660194,0
39,0136,0,2026-06-13 12:34:20,0.2524271844660194,0
40,0136,0,2026-06-13 12:34:30,0.2524271844660194,0
41,0136,0,2026-06-13 12:34:40,0.2524271844660194,1
42,0136,0,2026-06-13 12:34:50,0.2524271844660194,0
43,0136,0,2026-06-13 12:35:00,0.2524271844660194,0
44,0136,0,2026-06-13 12:35:10,0.2524271844660194,0
45,0136,0,2026-06-13 12:35:20,0.2524271844660194,1
46,0136,0,2026-06-13 12:35:30,0.2524271844660194,0
47,0136,0,2026-06-13 12:35:40,0.2524271844660194,0
48,0136,0,2026-06-13 12:35:50,0.2524271844660194,0
49,0055,0,2026-06-13 14:12:30,0.7524271844660194,0
50,0055,0,2026-06-13 14:12:40,0.7524271844660194,0
51,0055,0,2026-06-13 14:12:50,0.7524271844660194,0
52,0055,0,2026-06-13 14:13:00,0.7524271844660194,0
53,0055,0,2026-06-13 14:13:10,0.7524271844660194,1
54,0055,0,2026-06-13 14:13:20,0.7524271844660194,0
55,0055,0,2026-06-13 14:13:30,0.7524271844660194,0
56,0055,0,2026-06-13 14:13:40,0.7524271844660194,1
57,0055,0,2026-06-13 14:13:50,0.7524271844660194,0
58,0039,0,2026-06-13 14:15:40,0.7524271844660194,1
59,0023,0,2026-06-13 14:15:50,0.4466019417475728,0
60,0039,0,2026-06-13 14:15:50,0.7524271844660194,0
61,0023,0,2026-06-13 14:16:00,0.4466019417475728,0
62,0039,0,2026-06-13 14:16:00,0.7524271844660194,0
63,0023,0,2026-06-13 14:16:10,0.4466019417475728,0
64,0039,0,2026-06-13 14:16:10,0.7524271844660194,0
65,0023,0,2026-06-13 14:16:20,0.4466019417475728,0
66,0039,0,2026-06-13 14:16:20,0.7524271844660194,0
67,0023,0,2026-06-13 14:16:30,0.4466019417475728,0
68,0039,0,2026-06-13 14:16:30,0.7524271844660194,0
69,0023,0,2026-06-13 14:16:40,0.4466019417475728,0
70,0039,0,2026-06-13 14:16:40,0.7524271844660194,0
71,0023,0,2026-06-13 14:16:50,0.4466019417475728,1
72,0039,0,2026-06-13 14:16:50,0.7524271844660194,0
73,0023,0,2026-06-13 14:17:00,0.4466019417475728,0
74,0039,0,2026-06-13 14:17:00,0.7524271844660194,0
75,0023,0,2026-06-13 14:17:10,0.4466019417475728,0
76,0039,0,2026-06-13 14:17:10,0.7524271844660194,0
77,0023,0,2026-06-13 14:17:20,0.4466019417475728,0
78,0039,0,2026-06-13 14:17:20,0.7524271844660194,1
79,0023,0,2026-06-13 14:17:30,0.4466019417475728,0
80,0160,0,2026-06-13 15:32:40,0.3932038834951456,0
81,0160,0,2026-06-13 15:32:50,0.3932038834951456,0
82,0160,0,2026-06-13 15:33:00,0.3932038834951456,0
83,0160,0,2026-06-13 15:33:10,0.3932038834951456,0
84,0160,0,2026-06-13 15:33:20,0.3932038834951456,0
85,0160,0,2026-06-13 15:33:30,0.3932038834951456,0
86,0160,0,2026-06-13 15:33:40,0.3932038834951456,1
87,0160,0,2026-06-13 15:33:50,0.3932038834951456,0
88,0160,0,2026-06-13 15:34:00,0.3932038834951456,0
89,0160,0,2026-06-13 15:34:10,0.3932038834951456,0
90,0235,0,2026-06-13 15:34:10,0.6262135922330098,0
91,0160,0,2026-06-13 15:34:20,0.3932038834951456,1
92,0235,0,2026-06-13 15:34:20,0.6262135922330098,0
93,0235,0,2026-06-13 15:34:30,0.6262135922330098,0
94,0235,0,2026-06-13 15:34:40,0.6262135922330098,0
95,008,0,2026-06-13 15:34:50,0.9514563106796117,0
96,0235,0,2026-06-13 15:34:50,0.6262135922330098,0
97,008,0,2026-06-13 15:35:00,0.9514563106796117,0
98,0235,0,2026-06-13 15:35:00,0.6262135922330098,0
99,008,0,2026-06-13 15:35:10,0.9514563106796117,1
100,0235,0,2026-06-13 15:35:10,0.6262135922330098,0
101,008,0,2026-06-13 15:35:20,0.9514563106796117,0
102,0235,0,2026-06-13 15:35:20,0.6262135922330098,1
103,008,0,2026-06-13 15:35:30,0.9514563106796117,0
104,0235,0,2026-06-13 15:35:30,0.6262135922330098,0
105,0179,0,2026-06-13 15:37:00,0.3932038834951456,0
106,0179,0,2026-06-13 15:37:10,0.3932038834951456,0
107,0179,0,2026-06-13 15:37:20,0.3932038834951456,1
108,0179,0,2026-06-13 15:37:30,0.3932038834951456,0
109,0179,0,2026-06-13 15:37:40,0.3932038834951456,0
110,0184,0,2026-06-13 15:37:40,0.1359223300970874,0
111,0179,0,2026-06-13 15:37:50,0.3932038834951456,1
112,0184,0,2026-06-13 15:37:50,0.1359223300970874,0
113,0179,0,2026-06-13 15:38:00,0.3932038834951456,0
114,0184,0,2026-06-13 15:38:00,0.1359223300970874,0
115,0179,0,2026-06-13 15:38:10,0.3932038834951456,0
116,0184,0,2026-06-13 15:38:10,0.1359223300970874,0
117,0179,0,2026-06-13 15:38:20,0.3932038834951456,0
118,0184,0,2026-06-13 15:38:20,0.1359223300970874,0
119,0179,0,2026-06-13 15:38:30,0.3932038834951456,0
120,0184,0,2026-06-13 15:38:30,0.1359223300970874,1
121,0179,0,2026-06-13 15:38:40,0.3932038834951456,0
122,0184,0,2026-06-13 15:38:40,0.1359223300970874,0
123,0179,0,2026-06-13 15:38:50,0.3932038834951456,0
124,0184,0,2026-06-13 15:38:50,0.1359223300970874,0
125,0184,0,2026-06-13 15:39:00,0.1359223300970874,1
126,0184,0,2026-06-13 15:39:10,0.1359223300970874,0
127,0184,0,2026-06-13 15:39:20,0.1359223300970874,0
128,0184,0,2026-06-13 15:39:30,0.1359223300970874,0
129,0077,0,2026-06-13 15:42:40,0.9514563106796117,0
130,0077,0,2026-06-13 15:42:50,0.9514563106796117,0
131,0077,0,2026-06-13 15:43:00,0.9514563106796117,0
132,0077,0,2026-06-13 15:43:10,0.9514563106796117,0
133,0077,0,2026-06-13 15:43:20,0.9514563106796117,0
134,0077,0,2026-06-13 15:43:30,0.9514563106796117,0
135,0077,0,2026-06-13 15:43:40,0.9514563106796117,0
136,0077,0,2026-06-13 15:43:50,0.9514563106796117,0
137,0077,0,2026-06-13 15:44:00,0.9514563106796117,0
138,0077,0,2026-06-13 15:44:10,0.9514563106796117,0
139,0077,0,2026-06-13 15:44:20,0.9514563106796117,1
140,0077,0,2026-06-13 15:44:30,0.9514563106796117,0
141,0038,0,2026-06-13 17:13:00,0.5000000000000000,1
142,0038,0,2026-06-13 17:13:10,0.5000000000000000,0
143,0038,0,2026-06-13 17:13:20,0.5000000000000000,0
144,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
145,0038,0,2026-06-13 17:13:30,0.5000000000000000,0
146,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
147,0038,0,2026-06-13 17:13:40,0.5000000000000000,0
148,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
149,0038,0,2026-06-13 17:13:50,0.5000000000000000,0
150,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
151,0038,0,2026-06-13 17:14:00,0.5000000000000000,0
152,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
153,0038,0,2026-06-13 17:14:10,0.5000000000000000,0
154,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
155,0038,0,2026-06-13 17:14:20,0.5000000000000000,0
156,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
157,0038,0,2026-06-13 17:14:30,0.5000000000000000,0
158,0069,0,2026-06-13 17:14:30,1.0000000000000000,1
159,0038,0,2026-06-13 17:14:40,0.5000000000000000,0
160,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
161,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
162,0071,0,2026-06-13 17:15:10,0.6262135922330098,0
163,0071,0,2026-06-13 17:15:20,0.6262135922330098,0
164,0071,0,2026-06-13 17:15:30,0.6262135922330098,0
165,0071,0,2026-06-13 17:15:40,0.6262135922330098,0
166,0071,0,2026-06-13 17:15:50,0.6262135922330098,0
167,0071,0,2026-06-13 17:16:00,0.6262135922330098,0
168,0071,0,2026-06-13 17:16:10,0.6262135922330098,0
169,0071,0,2026-06-13 17:16:20,0.6262135922330098,0
170,0053,0,2026-06-13 17:16:30,0.9514563106796117,0
171,0071,0,2026-06-13 17:16:30,0.6262135922330098,1
172,0053,0,2026-06-13 17:16:40,0.9514563106796117,0
173,0071,0,2026-06-13 17:16:40,0.6262135922330098,0
174,0053,0,2026-06-13 17:16:50,0.9514563106796117,0
175,0053,0,2026-06-13 17:17:00,0.9514563106796117,0
176,007,0,2026-06-13 17:17:10,0.6262135922330098,1
177,0053,0,2026-06-13 17:17:10,0.9514563106796117,0
178,007,0,2026-06-13 17:17:20,0.6262135922330098,0
179,0053,0,2026-06-13 17:17:20,0.9514563106796117,0
180,007,0,2026-06-13 17:17:30,0.6262135922330098,0
181,0053,0,2026-06-13 17:17:30,0.9514563106796117,1
182,007,0,2026-06-13 17:17:40,0.6262135922330098,0
183,0053,0,2026-06-13 17:17:40,0.9514563106796117,0
184,007,0,2026-06-13 17:17:50,0.6262135922330098,0
185,0053,0,2026-06-13 17:17:50,0.9514563106796117,0
186,007,0,2026-06-13 17:18:00,0.6262135922330098,0
187,0053,0,2026-06-13 17:18:00,0.9514563106796117,1
188,007,0,2026-06-13 17:18:10,0.6262135922330098,0
189,0053,0,2026-06-13 17:18:10,0.9514563106796117,0
190,0053,0,2026-06-13 17:18:20,0.9514563106796117,0
