index,ID,satellite,time,score_scenario,selected
125,0184,0,2026-06-13 15:39:00,0.1532467532467532,0
126,0184,0,2026-06-13 15:39:10,0.1532467532467532,0
127,0184,0,2026-06-13 15:39:20,0.1532467532467532,0
128,0184,0,2026-06-13 15:39:30,0.1532467532467532,0
129,0077,0,2026-06-13 15:42:40,0.9428571428571428,0
130,0077,0,2026-06-13 15:42:50,0.9428571428571428,0
131,0077,0,2026-06-13 15:43:00,0.9428571428571428,0
132,0077,0,2026-06-13 15:43:10,0.9428571428571428,0
133,0077,0,2026-06-13 15:43:20,0.9428571428571428,0
134,0077,0,2026-06-13 15:43:30,0.9428571428571428,0
135,0077,0,2026-06-13 15:43:40,0.9428571428571428,0
136,0077,0,2026-06-13 15:43:50,0.9428571428571428,0
137,0077,0,2026-06-13 15:44:00,0.9428571428571428,0
138,0077,0,2026-06-13 15:44:10,0.9428571428571428,0
139,0077,0,2026-06-13 15:44:20,0.9428571428571428,0
140,0077,0,2026-06-13 15:44:30,0.9428571428571428,0
141,0038,0,2026-06-13 17:13:00,0.5506493506493506,0
142,0038,0,2026-06-13 17:13:10,0.5506493506493506,0
143,0038,0,2026-06-13 17:13:20,0.5506493506493506,0
144,0069,0,2026-06-13 17:13:20,1.0000000000000000,0
145,0038,0,2026-06-13 17:13:30,0.5506493506493506,0
146,0069,0,2026-06-13 17:13:30,1.0000000000000000,0
147,0038,0,2026-06-13 17:13:40,0.5506493506493506,0
148,0069,0,2026-06-13 17:13:40,1.0000000000000000,0
149,0038,0,2026-06-13 17:13:50,0.5506493506493506,0
150,0069,0,2026-06-13 17:13:50,1.0000000000000000,0
151,0038,0,2026-06-13 17:14:00,0.5506493506493506,1
152,0069,0,2026-06-13 17:14:00,1.0000000000000000,0
153,0038,0,2026-06-13 17:14:10,0.5506493506493506,0
154,0069,0,2026-06-13 17:14:10,1.0000000000000000,0
155,0038,0,2026-06-13 17:14:20,0.5506493506493506,0
156,0069,0,2026-06-13 17:14:20,1.0000000000000000,0
157,0038,0,2026-06-13 17:14:30,0.5506493506493506,0
158,0069,0,2026-06-13 17:14:30,1.0000000000000000,0
159,0038,0,2026-06-13 17:14:40,0.5506493506493506,0
160,0069,0,2026-06-13 17:14:40,1.0000000000000000,0
161,0069,0,2026-06-13 17:14:50,1.0000000000000000,0
162,0071,0,2026-06-13 17:15:10,0.6649350649350649,0
163,0071,0,2026-06-13 17:15:20,0.6649350649350649,1
164,0071,0,2026-06-13 17:15:30,0.6649350649350649,0
165,0071,0,2026-06-13 17:15:40,0.6649350649350649,0
166,0071,0,2026-06-13 17:15:50,0.6649350649350649,0
167,0071,0,2026-06-13 17:16:00,0.6649350649350649,0
168,0071,0,2026-06-13 17:16:10,0.6649350649350649,0
169,0071,0,2026-06-13 17:16:20,0.6649350649350649,0
170,0053,0,2026-06-13 17:16:30,0.9428571428571428,0
171,0071,0,2026-06-13 17:16:30,0.6649350649350649,0
172,0053,0,2026-06-13 17:16:40,0.9428571428571428,1
173,0071,0,2026-06-13 17:16:40,0.6649350649350649,0
174,0053,0,2026-06-13 17:16:50,0.9428571428571428,0
175,0053,0,2026-06-13 17:17:00,0.9428571428571428,0
176,007,0,2026-06-13 17:17:10,0.6649350649350649,0
177,0053,0,2026-06-13 17:17:10,0.9428571428571428,0
178,007,0,2026-06-13 17:17:20,0.6649350649350649,0
179,0053,0,2026-06-13 17:17:20,0.9428571428571428,0
180,007,0,2026-06-13 17:17:30,0.6649350649350649,0
181,0053,0,2026-06-13 17:17:30,0.9428571428571428,0
182,007,0,2026-06-13 17:17:40,0.6649350649350649,0
183,0053,0,2026-06-13 17:17:40,0.9428571428571428,0
184,007,0,2026-06-13 17:17:50,0.6649350649350649,0
185,0053,0,2026-06-13 17:17:50,0.9428571428571428,0
186,007,0,2026-06-13 17:18:00,0.6649350649350649,0
187,0053,0,2026-06-13 17:18:00,0.9428571428571428,0
188,007,0,2026-06-13 17:18:10,0.6649350649350649,0
189,0053,0,2026-06-13 17:18:10,0.9428571428571428,1
190,0053,0,2026-06-13 17:18:20,0.9428571428571428,0
191,0064,1,2026-06-13 10:29:30,0.1532467532467532,1
192,0064,1,2026-06-13 10:29:40,0.1532467532467532,0
193,0064,1,2026-06-13 10:29:50,0.1532467532467532,0
194,0064,1,2026-06-13 10:30:00,0.1532467532467532,0
195,0064,1,2026-06-13 10:30:10,0.1532467532467532,0
196,0064,1,2026-06-13 10:30:20,0.1532467532467532,0
197,0064,1,2026-06-13 10:30:30,0.1532467532467532,0
198,0064,1,2026-06-13 10:30:40,0.1532467532467532,0
199,0064,1,2026-06-13 10:30:50,0.1532467532467532,0
200,0064,1,2026-06-13 10:31:00,0.1532467532467532,0
201,0064,1,2026-06-13 10:31:10,0.1532467532467532,0
202,0010,1,2026-06-13 10:33:20,0.1532467532467532,0
203,0010,1,2026-06-13 10:33:30,0.1532467532467532,0
204,0010,1,2026-06-13 10:33:40,0.1532467532467532,1
205,0010,1,2026-06-13 10:33:50,0.1532467532467532,0
206,0010,1,2026-06-13 10:34:00,0.1532467532467532,0
207,0010,1,2026-06-13 10:34:10,0.1532467532467532,0
208,0010,1,2026-06-13 10:34:20,0.1532467532467532,0
209,0201,1,2026-06-13 10:34:20,0.2961038961038961,1
210,0010,1,2026-06-13 10:34:30,0.1532467532467532,0
211,0201,1,2026-06-13 10:34:30,0.2961038961038961,0
212,0010,1,2026-06-13 10:34:40,0.1532467532467532,0
213,0201,1,2026-06-13 10:34:40,0.2961038961038961,0
214,0243,1,2026-06-13 10:34:40,0.9428571428571428,0
215,0010,1,2026-06-13 10:34:50,0.1532467532467532,0
216,0201,1,2026-06-13 10:34:50,0.2961038961038961,0
217,0243,1,2026-06-13 10:34:50,0.9428571428571428,0
218,0201,1,2026-06-13 10:35:00,0.2961038961038961,0
219,0243,1,2026-06-13 10:35:00,0.9428571428571428,0
220,0201,1,2026-06-13 10:35:10,0.2961038961038961,0
221,0243,1,2026-06-13 10:35:10,0.9428571428571428,0
222,0201,1,2026-06-13 10:35:20,0.2961038961038961,0
223,0243,1,2026-06-13 10:35:20,0.9428571428571428,0
224,0201,1,2026-06-13 10:35:30,0.2961038961038961,0
225,0243,1,2026-06-13 10:35:30,0.9428571428571428,0
226,0201,1,2026-06-13 10:35:40,0.2961038961038961,0
227,0243,1,2026-06-13 10:35:40,0.9428571428571428,0
228,0201,1,2026-06-13 10:35:50,0.2961038961038961,0
229,0243,1,2026-06-13 10:35:50,0.9428571428571428,0
230,0243,1,2026-06-13 10:36:00,0.9428571428571428,0
231,004,1,2026-06-13 10:41:10,0.6649350649350649,0
232,004,1,2026-06-13 10:41:20,0.6649350649350649,0
233,004,1,2026-06-13 10:41:30,0.6649350649350649,0
234,004,1,2026-06-13 10:41:40,0.6649350649350649,0
235,004,1,2026-06-13 10:41:50,0.6649350649350649,0
236,004,1,2026-06-13 10:42:00,0.6649350649350649,0
237,004,1,2026-06-13 10:42:10,0.6649350649350649,1
238,0111,1,2026-06-13 12:24:50,0.7740259740259741,0
239,0111,1,2026-06-13 12:25:00,0.7740259740259741,0
240,0111,1,2026-06-13 12:25:10,0.7740259740259741,1
241,0111,1,2026-06-13 12:25:20,0.7740259740259741,0
242,0111,1,2026-06-13 12:25:30,0.7740259740259741,0
243,0111,1,2026-06-13 12:25:40,0.7740259740259741,0
244,0111,1,2026-06-13 12:25:50,0.7740259740259741,0
245,0111,1,2026-06-13 12:26:00,0.7740259740259741,1
246,0111,1,2026-06-13 12:26:10,0.7740259740259741,0
247,0111,1,2026-06-13 12:26:20,0.7740259740259741,0
248,0111,1,2026-06-13 12:26:30,0.7740259740259741,0
249,0136,1,2026-06-13 12:29:40,0.2961038961038961,0
250,0136,1,2026-06-13 12:29:50,0.2961038961038961,0
251,0136,1,2026-06-13 12:30:00,0.2961038961038961,0
252,0136,1,2026-06-13 12:30:10,0.2961038961038961,0
253,0136,1,2026-06-13 12:30:20,0.2961038961038961,0
254,0136,1,2026-06-13 12:30:30,0.2961038961038961,0
255,0136,1,2026-06-13 12:30:40,0.2961038961038961,0
256,0136,1,2026-06-13 12:30:50,0.2961038961038961,0
257,0136,1,2026-06-13 12:31:00,0.2961038961038961,1
258,0136,1,2026-06-13 12:31:10,0.2961038961038961,0
259,0023,1,2026-06-13 14:11:10,0.4909090909090909,0
260,0023,1,2026-06-13 14:11:20,0.4909090909090909,0
261,0023,1,2026-06-13 14:11:30,0.4909090909090909,0
262,0039,1,2026-06-13 14:11:30,0.7740259740259741,0
263,0023,1,2026-06-13 14:11:40,0.4909090909090909,0
264,0039,1,2026-06-13 14:11:40,0.7740259740259741,0
265,0023,1,2026-06-13 14:11:50,0.4909090909090909,0
266,0039,1,2026-06-13 14:11:50,0.7740259740259741,0
267,0023,1,2026-06-13 14:12:00,0.4909090909090909,0
268,0039,1,2026-06-13 14:12:00,0.7740259740259741,0
269,0023,1,2026-06-13 14:12:10,0.4909090909090909,0
270,0039,1,2026-06-13 14:12:10,0.7740259740259741,1
271,0023,1,2026-06-13 14:12:20,0.4909090909090909,0
272,0023,1,2026-06-13 14:12:30,0.4909090909090909,1
273,0023,1,2026-06-13 14:12:40,0.4909090909090909,0
274,0023,1,2026-06-13 14:12:50,0.4909090909090909,0
275,0160,1,2026-06-13 15:28:20,0.4337662337662337,0
276,0160,1,2026-06-13 15:28:30,0.4337662337662337,0
277,0160,1,2026-06-13 15:28:40,0.4337662337662337,0
278,0160,1,2026-06-13 15:28:50,0.4337662337662337,0
279,0160,1,2026-06-13 15:29:00,0.4337662337662337,0
280,0160,1,2026-06-13 15:29:10,0.4337662337662337,0
281,0179,1,2026-06-13 15:32:20,0.4337662337662337,0
282,0179,1,2026-06-13 15:32:30,0.4337662337662337,0
283,0179,1,2026-06-13 15:32:40,0.4337662337662337,0
284,0179,1,2026-06-13 15:32:50,0.4337662337662337,0
285,0179,1,2026-06-13 15:33:00,0.4337662337662337,0
286,0179,1,2026-06-13 15:33:10,0.4337662337662337,0
287,0179,1,2026-06-13 15:33:20,0.4337662337662337,0
288,0184,1,2026-06-13 15:33:20,0.1532467532467532,1
289,0179,1,2026-06-13 15:33:30,0.4337662337662337,0
290,0184,1,2026-06-13 15:33:30,0.1532467532467532,0
291,0179,1,2026-06-13 15:33:40,0.4337662337662337,0
292,0184,1,2026-06-13 15:33:40,0.1532467532467532,0
293,0179,1,2026-06-13 15:33:50,0.4337662337662337,0
294,0184,1,2026-06-13 15:33:50,0.1532467532467532,1
295,0184,1,2026-06-13 15:34:00,0.1532467532467532,0
296,0184,1,2026-06-13 15:34:10,0.1532467532467532,0
297,0137,1,2026-06-13 15:37:10,0.2961038961038961,0
298,0137,1,2026-06-13 15:37:20,0.2961038961038961,1
299,0137,1,2026-06-13 15:37:30,0.2961038961038961,0
300,0137,1,2026-06-13 15:37:40,0.2961038961038961,0
301,0137,1,2026-06-13 15:37:50,0.2961038961038961,0
302,0137,1,2026-06-13 15:38:00,0.2961038961038961,0
303,0137,1,2026-06-13 15:38:10,0.2961038961038961,0
304,0077,1,2026-06-13 15:38:20,0.9428571428571428,0
305,0137,1,2026-06-13 15:38:20,0.2961038961038961,0
306,0077,1,2026-06-13 15:38:30,0.9428571428571428,1
307,0137,1,2026-06-13 15:38:30,0.2961038961038961,0
308,0077,1,2026-06-13 15:38:40,0.9428571428571428,0
309,0137,1,2026-06-13 15:38:40,0.2961038961038961,0
310,0077,1,2026-06-13 15:38:50,0.9428571428571428,0
311,0137,1,2026-06-13 15:38:50,0.2961038961038961,0
312,0077,1,2026-06-13 15:39:00,0.9428571428571428,0
313,0077,1,2026-06-13 15:39:10,0.9428571428571428,0
314,0021,1,2026-06-13 16:46:10,0.1532467532467532,0
315,0021,1,2026-06-13 16:46:20,0.1532467532467532,0
316,0021,1,2026-06-13 16:46:30,0.1532467532467532,0
317,0021,1,2026-06-13 16:46:40,0.1532467532467532,1
318,0038,1,2026-06-13 17:08:00,0.5506493506493506,0
319,0038,1,2026-06-13 17:08:10,0.5506493506493506,0
320,0069,1,2026-06-13 17:08:10,1.0000000000000000,0
321,0038,1,2026-06-13 17:08:20,0.5506493506493506,0
322,0069,1,2026-06-13 17:08:20,1.0000000000000000,0
323,0038,1,2026-06-13 17:08:30,0.5506493506493506,0
324,0069,1,2026-06-13 17:08:30,1.0000000000000000,0
325,0038,1,2026-06-13 17:08:40,0.5506493506493506,0
326,0069,1,2026-06-13 17:08:40,1.0000000000000000,0
327,0038,1,2026-06-13 17:08:50,0.5506493506493506,0
328,0069,1,2026-06-13 17:08:50,1.0000000000000000,0
329,0038,1,2026-06-13 17:09:00,0.5506493506493506,0
330,0069,1,2026-06-13 17:09:00,1.0000000000000000,0
331,0038,1,2026-06-13 17:09:10,0.5506493506493506,0
332,0069,1,2026-06-13 17:09:10,1.0000000000000000,0
333,0038,1,2026-06-13 17:09:20,0.5506493506493506,0
334,0069,1,2026-06-13 17:09:20,1.0000000000000000,0
335,0038,1,2026-06-13 17:09:30,0.5506493506493506,0
336,0069,1,2026-06-13 17:09:30,1.0000000000000000,1
337,0038,1,2026-06-13 17:09:40,0.5506493506493506,0
338,0069,1,2026-06-13 17:09:40,1.0000000000000000,0
339,0038,1,2026-06-13 17:09:50,0.5506493506493506,0
340,0069,1,2026-06-13 17:09:50,1.0000000000000000,0
341,0069,1,2026-06-13 17:10:00,1.0000000000000000,0
342,007,1,2026-06-13 17:11:50,0.6649350649350649,0
343,0053,1,2026-06-13 17:11:50,0.9428571428571428,0
344,007,1,2026-06-13 17:12:00,0.6649350649350649,0
345,0053,1,2026-06-13 17:12:00,0.9428571428571428,0
346,007,1,2026-06-13 17:12:10,0.6649350649350649,0
347,0053,1,2026-06-13 17:12:10,0.9428571428571428,0
348,007,1,2026-06-13 17:12:20,0.6649350649350649,0
349,0053,1,2026-06-13 17:12:20,0.9428571428571428,0
350,007,1,2026-06-13 17:12:30,0.6649350649350649,0
351,0053,1,2026-06-13 17:12:30,0.9428571428571428,0
352,007,1,2026-06-13 17:12:40,0.6649350649350649,0
353,0053,1,2026-06-13 17:12:40,0.9428571428571428,0
354,007,1,2026-06-13 17:12:50,0.6649350649350649,0
355,0053,1,2026-06-13 17:12:50,0.9428571428571428,0
356,007,1,2026-06-13 17:13:00,0.6649350649350649,0
357,0053,1,2026-06-13 17:13:00,0.9428571428571428,0
358,007,1,2026-06-13 17:13:10,0.6649350649350649,0
359,0053,1,2026-06-13 17:13:10,0.9428571428571428,0
360,007,1,2026-06-13 17:13:20,0.6649350649350649,0
361,007,1,2026-06-13 17:13:30,0.6649350649350649,1
